"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
2573,2974,61,0,5,13.625,14.5135,1000,2,0,0,0,0
2574,2975,61,0,5,13.65,14.5369,1000,2,0,0,0,0
2575,2976,61,0,5,13.675,14.5604,1000,2,0,0,0,0
2576,2977,61,0,5,13.7,14.5839,1000,2,0,0,0,0
2577,2978,61,0,5,13.725,14.6074,1000,2,0,0,0,0
2578,2979,61,0,5,13.75,14.6309,1000,2,0,0,0,0
2579,2980,61,0,5,13.775,14.6544,1000,2,0,0,0,0
2580,2981,61,0,5,13.8,14.6779,1000,2,0,0,0,0
2581,2982,61,0,5,13.825,14.7014,1000,2,0,0,0,0
2582,2983,61,0,5,13.85,14.7249,1000,2,0,0,0,0
2583,2984,61,0,5,13.875,14.7484,1000,2,0,0,0,0
2584,2985,61,0,5,13.9,14.7719,1000,2,0,0,0,0
2585,2986,61,0,5,13.925,14.7955,1000,2,0,0,0,0
2586,2987,61,0,5,13.95,14.819,1000,2,0,0,0,0
2587,2988,61,0,5,13.975,14.8425,1000,2,0,0,0,0
2588,2989,61,0,5,14,14.8661,1000,2,0,0,0,0
2589,2990,61,0,5,14.025,14.8896,1000,2,0,0,0,0
2590,2991,61,0,5,14.05,14.9132,1000,2,0,0,0,0
2591,2992,61,0,5,14.075,14.9367,1000,2,0,0,0,0
2592,2993,61,0,5,14.1,14.9603,1000,2,0,0,0,0
2593,2994,61,0,5,14.125,14.9838,1000,2,0,0,0,0
2594,2995,61,0,5,14.15,15.0074,1000,2,0,0,0,0
2595,2996,61,0,5,14.175,15.031,1000,2,0,0,0,0
2596,2997,61,0,5,14.2,15.0546,1000,2,0,0,0,0
2597,2998,61,0,5,14.225,15.0782,1000,2,0,0,0,0
2598,2999,61,0,5,14.25,15.1017,1000,2,0,0,0,0
2599,3000,61,0,5,14.275,15.1253,1000,2,0,0,0,0
2600,3001,61,0,5,14.3,15.1489,1000,2,0,0,0,0
2601,3002,61,0,5,14.325,15.1725,1000,2,0,0,0,0
2602,3003,61,0,5,14.35,15.1961,1000,2,0,0,0,0
2603,3004,61,0,5,14.375,15.2197,1000,2,0,0,0,0
2604,3005,61,0,5,14.4,15.2434,1000,2,0,0,0,0
2605,3006,61,0,5,14.425,15.267,1000,2,0,0,0,0
2606,3007,61,0,5,14.45,15.2906,1000,2,0,0,0,0
2607,3008,61,0,5,14.475,15.3142,1000,2,0,0,0,0
2608,3009,61,0,5,14.5,15.3379,1000,2,0,0,0,0
2609,3010,61,0,5,14.525,15.3615,1000,2,0,0,0,0
2610,3011,61,0,5,14.55,15.3851,1000,2,0,0,0,0
2611,3012,61,0,5,14.575,15.4088,1000,2,0,0,0,0
2612,3013,61,0,5,14.6,15.4324,1000,2,0,0,0,0
2613,3014,61,0,5,14.625,15.4561,1000,2,0,0,0,0
2614,3015,61,0,5,14.65,15.4797,1000,2,0,0,0,0
2615,3016,61,0,5,14.675,15.5034,1000,2,0,0,0,0
2616,3017,61,0,5,14.7,15.5271,1000,2,0,0,0,0
2617,3018,61,0,5,14.725,15.5507,1000,2,0,0,0,0
2618,3019,61,0,5,14.75,15.5744,1000,2,0,0,0,0
2619,3020,61,0,5,14.775,15.5981,1000,2,0,0,0,0
2620,3021,61,0,5,14.8,15.6218,1000,2,0,0,0,0
2621,3022,61,0,5,14.825,15.6455,1000,2,0,0,0,0
2622,3023,61,0,5,14.85,15.6692,1000,2,0,0,0,0
2623,3024,61,0,5,14.875,15.6929,1000,2,0,0,0,0
2624,3025,61,0,5,14.9,15.7166,1000,2,0,0,0,0
2625,3026,61,0,5,14.925,15.7403,1000,2,0,0,0,0
2626,3027,61,0,5,14.95,15.764,1000,2,0,0,0,0
2627,3028,61,0,5,14.975,15.7877,1000,2,0,0,0,0
2628,3029,61,0,5,15,15.8114,1000,2,0,0,0,0
2629,3030,61,0.025,5,13,13.9284,1000,2,0,0,0,0
2630,3031,61,0.025,5,13.025,13.9517,1000,2,0,0,0,0
2631,3032,61,0.025,5,13.05,13.9751,1000,2,0,0,0,0
2632,3033,61,0.025,5,13.075,13.9984,1000,2,0,0,0,0
2633,3034,61,0.025,5,13.1,14.0218,1000,2,0,0,0,0
2634,3035,61,0.025,5,13.125,14.0452,1000,2,0,0,0,0
2635,3036,61,0.025,5,13.15,14.0685,1000,2,0,0,0,0
2636,3037,61,0.025,5,13.175,14.0919,1000,2,0,0,0,0
2637,3038,61,0.025,5,13.2,14.1153,1000,2,0,0,0,0
2638,3039,61,0.025,5,13.225,14.1386,1000,2,0,0,0,0
2639,3040,61,0.025,5,13.25,14.162,1000,2,0,0,0,0
2640,3041,61,0.025,5,13.275,14.1854,1000,2,0,0,0,0
2641,3042,61,0.025,5,13.3,14.2088,1000,2,0,0,0,0
2642,3043,61,0.025,5,13.325,14.2322,1000,2,0,0,0,0
2643,3044,61,0.025,5,13.35,14.2556,1000,2,0,0,0,0
2644,3045,61,0.025,5,13.375,14.279,1000,2,0,0,0,0
2645,3046,61,0.025,5,13.4,14.3025,1000,2,0,0,0,0
2646,3047,61,0.025,5,13.425,14.3259,1000,2,0,0,0,0
2647,3048,61,0.025,5,13.45,14.3493,1000,2,0,0,0,0
2648,3049,61,0.025,5,13.475,14.3728,1000,2,0,0,0,0
2649,3050,61,0.025,5,13.5,14.3962,1000,2,0,0,0,0
2650,3051,61,0.025,5,13.525,14.4196,1000,2,0,0,0,0
2651,3052,61,0.025,5,13.55,14.4431,1000,2,0,0,0,0
2652,3053,61,0.025,5,13.575,14.4666,1000,2,0,0,0,0
2653,3054,61,0.025,5,13.6,14.49,1000,2,0,0,0,0
2654,3055,61,0.025,5,13.625,14.5135,1000,2,0,0,0,0
2655,3056,61,0.025,5,13.65,14.537,1000,2,0,0,0,0
2656,3057,61,0.025,5,13.675,14.5604,1000,2,0,0,0,0
2657,3058,61,0.025,5,13.7,14.5839,1000,2,0,0,0,0
2658,3059,61,0.025,5,13.725,14.6074,1000,2,0,0,0,0
2659,3060,61,0.025,5,13.75,14.6309,1000,2,0,0,0,0
2660,3061,61,0.025,5,13.775,14.6544,1000,2,0,0,0,0
2661,3062,61,0.025,5,13.8,14.6779,1000,2,0,0,0,0
2662,3063,61,0.025,5,13.825,14.7014,1000,2,0,0,0,0
2663,3064,61,0.025,5,13.85,14.7249,1000,2,0,0,0,0
2664,3065,61,0.025,5,13.875,14.7484,1000,2,0,0,0,0
2665,3066,61,0.025,5,13.9,14.772,1000,2,0,0,0,0
2666,3067,61,0.025,5,13.925,14.7955,1000,2,0,0,0,0
2667,3068,61,0.025,5,13.95,14.819,1000,2,0,0,0,0
2668,3069,61,0.025,5,13.975,14.8425,1000,2,0,0,0,0
2669,3070,61,0.025,5,14,14.8661,1000,2,0,0,0,0
2670,3071,61,0.025,5,14.025,14.8896,1000,2,0,0,0,0
2671,3072,61,0.025,5,14.05,14.9132,1000,2,0,0,0,0
2672,3073,61,0.025,5,14.075,14.9367,1000,2,0,0,0,0
2673,3074,61,0.025,5,14.1,14.9603,1000,2,0,0,0,0
2674,3075,61,0.025,5,14.125,14.9839,1000,2,0,0,0,0
2675,3076,61,0.025,5,14.15,15.0074,1000,2,0,0,0,0
2676,3077,61,0.025,5,14.175,15.031,1000,2,0,0,0,0
2677,3078,61,0.025,5,14.2,15.0546,1000,2,0,0,0,0
2678,3079,61,0.025,5,14.225,15.0782,1000,2,0,0,0,0
2679,3080,61,0.025,5,14.25,15.1018,1000,2,0,0,0,0
2680,3081,61,0.025,5,14.275,15.1254,1000,2,0,0,0,0
2681,3082,61,0.025,5,14.3,15.1489,1000,2,0,0,0,0
2682,3083,61,0.025,5,14.325,15.1725,1000,2,0,0,0,0
2683,3084,61,0.025,5,14.35,15.1962,1000,2,0,0,0,0
2684,3085,61,0.025,5,14.375,15.2198,1000,2,0,0,0,0
2685,3086,61,0.025,5,14.4,15.2434,1000,2,0,0,0,0
2686,3087,61,0.025,5,14.425,15.267,1000,2,0,0,0,0
2687,3088,61,0.025,5,14.45,15.2906,1000,2,0,0,0,0
2688,3089,61,0.025,5,14.475,15.3142,1000,2,0,0,0,0
2689,3090,61,0.025,5,14.5,15.3379,1000,2,0,0,0,0
2690,3091,61,0.025,5,14.525,15.3615,1000,2,0,0,0,0
2691,3092,61,0.025,5,14.55,15.3852,1000,2,0,0,0,0
2692,3093,61,0.025,5,14.575,15.4088,1000,2,0,0,0,0
2693,3094,61,0.025,5,14.6,15.4325,1000,2,0,0,0,0
2694,3095,61,0.025,5,14.625,15.4561,1000,2,0,0,0,0
2695,3096,61,0.025,5,14.65,15.4798,1000,2,0,0,0,0
2696,3097,61,0.025,5,14.675,15.5034,1000,2,0,0,0,0
2697,3098,61,0.025,5,14.7,15.5271,1000,2,0,0,0,0
2698,3099,61,0.025,5,14.725,15.5508,1000,2,0,0,0,0
2699,3100,61,0.025,5,14.75,15.5744,1000,2,0,0,0,0
2700,3101,61,0.025,5,14.775,15.5981,1000,2,0,0,0,0
2701,3102,61,0.025,5,14.8,15.6218,1000,2,0,0,0,0
2702,3103,61,0.025,5,14.825,15.6455,1000,2,0,0,0,0
2703,3104,61,0.025,5,14.85,15.6692,1000,2,0,0,0,0
2704,3105,61,0.025,5,14.875,15.6929,1000,2,0,0,0,0
2705,3106,61,0.025,5,14.9,15.7166,1000,2,0,0,0,0
2706,3107,61,0.025,5,14.925,15.7403,1000,2,0,0,0,0
2707,3108,61,0.025,5,14.95,15.764,1000,2,0,0,0,0
2708,3109,61,0.025,5,14.975,15.7877,1000,2,0,0,0,0
2709,3110,61,0.025,5,15,15.8114,1000,2,0,0,0,0
2710,3111,61,0.05,5,13,13.9285,1000,2,0,0,0,0
2711,3112,61,0.05,5,13.025,13.9518,1000,2,0,0,0,0
2712,3113,61,0.05,5,13.05,13.9752,1000,2,0,0,0,0
2713,3114,61,0.05,5,13.075,13.9985,1000,2,0,0,0,0
2714,3115,61,0.05,5,13.1,14.0219,1000,2,0,0,0,0
2715,3116,61,0.05,5,13.125,14.0452,1000,2,0,0,0,0
2716,3117,61,0.05,5,13.15,14.0686,1000,2,0,0,0,0
2717,3118,61,0.05,5,13.175,14.092,1000,2,0,0,0,0
2718,3119,61,0.05,5,13.2,14.1153,1000,2,0,0,0,0
2719,3120,61,0.05,5,13.225,14.1387,1000,2,0,0,0,0
2720,3121,61,0.05,5,13.25,14.1621,1000,2,0,0,0,0
2721,3122,61,0.05,5,13.275,14.1855,1000,2,0,0,0,0
2722,3123,61,0.05,5,13.3,14.2089,1000,2,0,0,0,0
2723,3124,61,0.05,5,13.325,14.2323,1000,2,0,0,0,0
2724,3125,61,0.05,5,13.35,14.2557,1000,2,0,0,0,0
2725,3126,61,0.05,5,13.375,14.2791,1000,2,0,0,0,0
2726,3127,61,0.05,5,13.4,14.3025,1000,2,0,0,0,0
2727,3128,61,0.05,5,13.425,14.326,1000,2,0,0,0,0
2728,3129,61,0.05,5,13.45,14.3494,1000,2,0,0,0,0
2729,3130,61,0.05,5,13.475,14.3728,1000,2,0,0,0,0
2730,3131,61,0.05,5,13.5,14.3963,1000,2,0,0,0,0
2731,3132,61,0.05,5,13.525,14.4197,1000,2,0,0,0,0
2732,3133,61,0.05,5,13.55,14.4432,1000,2,0,0,0,0
2733,3134,61,0.05,5,13.575,14.4666,1000,2,0,0,0,0
2734,3135,61,0.05,5,13.6,14.4901,1000,2,0,0,0,0
2735,3136,61,0.05,5,13.625,14.5135,1000,2,0,0,0,0
2736,3137,61,0.05,5,13.65,14.537,1000,2,0,0,0,0
2737,3138,61,0.05,5,13.675,14.5605,1000,2,0,0,0,0
2738,3139,61,0.05,5,13.7,14.584,1000,2,0,0,0,0
2739,3140,61,0.05,5,13.725,14.6075,1000,2,0,0,0,0
2740,3141,61,0.05,5,13.75,14.631,1000,2,0,0,0,0
2741,3142,61,0.05,5,13.775,14.6545,1000,2,0,0,0,0
2742,3143,61,0.05,5,13.8,14.678,1000,2,0,0,0,0
2743,3144,61,0.05,5,13.825,14.7015,1000,2,0,0,0,0
2744,3145,61,0.05,5,13.85,14.725,1000,2,0,0,0,0
2745,3146,61,0.05,5,13.875,14.7485,1000,2,0,0,0,0
2746,3147,61,0.05,5,13.9,14.772,1000,2,0,0,0,0
2747,3148,61,0.05,5,13.925,14.7955,1000,2,0,0,0,0
2748,3149,61,0.05,5,13.95,14.8191,1000,2,0,0,0,0
2749,3150,61,0.05,5,13.975,14.8426,1000,2,0,0,0,0
2750,3151,61,0.05,5,14,14.8662,1000,2,0,0,0,0
2751,3152,61,0.05,5,14.025,14.8897,1000,2,0,0,0,0
2752,3153,61,0.05,5,14.05,14.9132,1000,2,0,0,0,0
2753,3154,61,0.05,5,14.075,14.9368,1000,2,0,0,0,0
2754,3155,61,0.05,5,14.1,14.9604,1000,2,0,0,0,0
2755,3156,61,0.05,5,14.125,14.9839,1000,2,0,0,0,0
2756,3157,61,0.05,5,14.15,15.0075,1000,2,0,0,0,0
2757,3158,61,0.05,5,14.175,15.0311,1000,2,0,0,0,0
2758,3159,61,0.05,5,14.2,15.0547,1000,2,0,0,0,0
2759,3160,61,0.05,5,14.225,15.0782,1000,2,0,0,0,0
2760,3161,61,0.05,5,14.25,15.1018,1000,2,0,0,0,0
2761,3162,61,0.05,5,14.275,15.1254,1000,2,0,0,0,0
2762,3163,61,0.05,5,14.3,15.149,1000,2,0,0,0,0
2763,3164,61,0.05,5,14.325,15.1726,1000,2,0,0,0,0
2764,3165,61,0.05,5,14.35,15.1962,1000,2,0,0,0,0
2765,3166,61,0.05,5,14.375,15.2198,1000,2,0,0,0,0
2766,3167,61,0.05,5,14.4,15.2434,1000,2,0,0,0,0
2767,3168,61,0.05,5,14.425,15.2671,1000,2,0,0,0,0
2768,3169,61,0.05,5,14.45,15.2907,1000,2,0,0,0,0
2769,3170,61,0.05,5,14.475,15.3143,1000,2,0,0,0,0
2770,3171,61,0.05,5,14.5,15.3379,1000,2,0,0,0,0
2771,3172,61,0.05,5,14.525,15.3616,1000,2,0,0,0,0
2772,3173,61,0.05,5,14.55,15.3852,1000,2,0,0,0,0
2773,3174,61,0.05,5,14.575,15.4089,1000,2,0,0,0,0
2774,3175,61,0.05,5,14.6,15.4325,1000,2,0,0,0,0
2775,3176,61,0.05,5,14.625,15.4562,1000,2,0,0,0,0
2776,3177,61,0.05,5,14.65,15.4798,1000,2,0,0,0,0
2777,3178,61,0.05,5,14.675,15.5035,1000,2,0,0,0,0
2778,3179,61,0.05,5,14.7,15.5272,1000,2,0,0,0,0
2779,3180,61,0.05,5,14.725,15.5508,1000,2,0,0,0,0
2780,3181,61,0.05,5,14.75,15.5745,1000,2,0,0,0,0
2781,3182,61,0.05,5,14.775,15.5982,1000,2,0,0,0,0
2782,3183,61,0.05,5,14.8,15.6219,1000,2,0,0,0,0
2783,3184,61,0.05,5,14.825,15.6455,1000,2,0,0,0,0
2784,3185,61,0.05,5,14.85,15.6692,1000,2,0,0,0,0
2785,3186,61,0.05,5,14.875,15.6929,1000,2,0,0,0,0
2786,3187,61,0.05,5,14.9,15.7166,1000,2,0,0,0,0
2787,3188,61,0.05,5,14.925,15.7403,1000,2,0,0,0,0
2788,3189,61,0.05,5,14.95,15.764,1000,2,0,0,0,0
2789,3190,61,0.05,5,14.975,15.7878,1000,2,0,0,0,0
2790,3191,61,0.05,5,15,15.8115,1000,2,0,0,0,0
2791,3192,61,0.075,5,13,13.9286,1000,2,0,0,0,0
2792,3193,61,0.075,5,13.025,13.9519,1000,2,0,0,0,0
2793,3194,61,0.075,5,13.05,13.9753,1000,2,0,0,0,0
2794,3195,61,0.075,5,13.075,13.9986,1000,2,0,0,0,0
2795,3196,61,0.075,5,13.1,14.022,1000,2,0,0,0,0
2796,3197,61,0.075,5,13.125,14.0453,1000,2,0,0,0,0
2797,3198,61,0.075,5,13.15,14.0687,1000,2,0,0,0,0
2798,3199,61,0.075,5,13.175,14.0921,1000,2,0,0,0,0
2799,3200,61,0.075,5,13.2,14.1154,1000,2,0,0,0,0
2800,3201,61,0.075,5,13.225,14.1388,1000,2,0,0,0,0
2801,3202,61,0.075,5,13.25,14.1622,1000,2,0,0,0,0
2802,3203,61,0.075,5,13.275,14.1856,1000,2,0,0,0,0
2803,3204,61,0.075,5,13.3,14.209,1000,2,0,0,0,0
2804,3205,61,0.075,5,13.325,14.2324,1000,2,0,0,0,0
2805,3206,61,0.075,5,13.35,14.2558,1000,2,0,0,0,0
2806,3207,61,0.075,5,13.375,14.2792,1000,2,0,0,0,0
2807,3208,61,0.075,5,13.4,14.3026,1000,2,0,0,0,0
2808,3209,61,0.075,5,13.425,14.3261,1000,2,0,0,0,0
2809,3210,61,0.075,5,13.45,14.3495,1000,2,0,0,0,0
2810,3211,61,0.075,5,13.475,14.3729,1000,2,0,0,0,0
2811,3212,61,0.075,5,13.5,14.3964,1000,2,0,0,0,0
2812,3213,61,0.075,5,13.525,14.4198,1000,2,0,0,0,0
2813,3214,61,0.075,5,13.55,14.4433,1000,2,0,0,0,0
2814,3215,61,0.075,5,13.575,14.4667,1000,2,0,0,0,0
2815,3216,61,0.075,5,13.6,14.4902,1000,2,0,0,0,0
2816,3217,61,0.075,5,13.625,14.5137,1000,2,0,0,0,0
2817,3218,61,0.075,5,13.65,14.5371,1000,2,0,0,0,0
2818,3219,61,0.075,5,13.675,14.5606,1000,2,0,0,0,0
2819,3220,61,0.075,5,13.7,14.5841,1000,2,0,0,0,0
2820,3221,61,0.075,5,13.725,14.6076,1000,2,0,0,0,0
2821,3222,61,0.075,5,13.75,14.6311,1000,2,0,0,0,0
2822,3223,61,0.075,5,13.775,14.6546,1000,2,0,0,0,0
2823,3224,61,0.075,5,13.8,14.6781,1000,2,0,0,0,0
2824,3225,61,0.075,5,13.825,14.7016,1000,2,0,0,0,0
2825,3226,61,0.075,5,13.85,14.7251,1000,2,0,0,0,0
2826,3227,61,0.075,5,13.875,14.7486,1000,2,0,0,0,0
2827,3228,61,0.075,5,13.9,14.7721,1000,2,0,0,0,0
2828,3229,61,0.075,5,13.925,14.7956,1000,2,0,0,0,0
2829,3230,61,0.075,5,13.95,14.8192,1000,2,0,0,0,0
2830,3231,61,0.075,5,13.975,14.8427,1000,2,0,0,0,0
2831,3232,61,0.075,5,14,14.8663,1000,2,0,0,0,0
2832,3233,61,0.075,5,14.025,14.8898,1000,2,0,0,0,0
2833,3234,61,0.075,5,14.05,14.9134,1000,2,0,0,0,0
2834,3235,61,0.075,5,14.075,14.9369,1000,2,0,0,0,0
2835,3236,61,0.075,5,14.1,14.9605,1000,2,0,0,0,0
2836,3237,61,0.075,5,14.125,14.984,1000,2,0,0,0,0
2837,3238,61,0.075,5,14.15,15.0076,1000,2,0,0,0,0
2838,3239,61,0.075,5,14.175,15.0312,1000,2,0,0,0,0
2839,3240,61,0.075,5,14.2,15.0548,1000,2,0,0,0,0
2840,3241,61,0.075,5,14.225,15.0783,1000,2,0,0,0,0
2841,3242,61,0.075,5,14.25,15.1019,1000,2,0,0,0,0
2842,3243,61,0.075,5,14.275,15.1255,1000,2,0,0,0,0
2843,3244,61,0.075,5,14.3,15.1491,1000,2,0,0,0,0
2844,3245,61,0.075,5,14.325,15.1727,1000,2,0,0,0,0
2845,3246,61,0.075,5,14.35,15.1963,1000,2,0,0,0,0
2846,3247,61,0.075,5,14.375,15.2199,1000,2,0,0,0,0
2847,3248,61,0.075,5,14.4,15.2435,1000,2,0,0,0,0
2848,3249,61,0.075,5,14.425,15.2672,1000,2,0,0,0,0
2849,3250,61,0.075,5,14.45,15.2908,1000,2,0,0,0,0
2850,3251,61,0.075,5,14.475,15.3144,1000,2,0,0,0,0
2851,3252,61,0.075,5,14.5,15.338,1000,2,0,0,0,0
2852,3253,61,0.075,5,14.525,15.3617,1000,2,0,0,0,0
2853,3254,61,0.075,5,14.55,15.3853,1000,2,0,0,0,0
2854,3255,61,0.075,5,14.575,15.409,1000,2,0,0,0,0
2855,3256,61,0.075,5,14.6,15.4326,1000,2,0,0,0,0
2856,3257,61,0.075,5,14.625,15.4563,1000,2,0,0,0,0
2857,3258,61,0.075,5,14.65,15.4799,1000,2,0,0,0,0
2858,3259,61,0.075,5,14.675,15.5036,1000,2,0,0,0,0
2859,3260,61,0.075,5,14.7,15.5273,1000,2,0,0,0,0
2860,3261,61,0.075,5,14.725,15.5509,1000,2,0,0,0,0
2861,3262,61,0.075,5,14.75,15.5746,1000,2,0,0,0,0
2862,3263,61,0.075,5,14.775,15.5983,1000,2,0,0,0,0
2863,3264,61,0.075,5,14.8,15.622,1000,2,0,0,0,0
2864,3265,61,0.075,5,14.825,15.6456,1000,2,0,0,0,0
2865,3266,61,0.075,5,14.85,15.6693,1000,2,0,0,0,0
2866,3267,61,0.075,5,14.875,15.693,1000,2,0,0,0,0
2867,3268,61,0.075,5,14.9,15.7167,1000,2,0,0,0,0
2868,3269,61,0.075,5,14.925,15.7404,1000,2,0,0,0,0
2869,3270,61,0.075,5,14.95,15.7641,1000,2,0,0,0,0
2870,3271,61,0.075,5,14.975,15.7879,1000,2,0,0,0,0
2871,3272,61,0.075,5,15,15.8116,1000,2,0,0,0,0
2872,3273,61,0.1,5,13,13.9287,1000,2,0,0,0,0
2873,3274,61,0.1,5,13.025,13.9521,1000,2,0,0,0,0
2874,3275,61,0.1,5,13.05,13.9754,1000,2,0,0,0,0
2875,3276,61,0.1,5,13.075,13.9988,1000,2,0,0,0,0
2876,3277,61,0.1,5,13.1,14.0221,1000,2,0,0,0,0
2877,3278,61,0.1,5,13.125,14.0455,1000,2,0,0,0,0
2878,3279,61,0.1,5,13.15,14.0688,1000,2,0,0,0,0
2879,3280,61,0.1,5,13.175,14.0922,1000,2,0,0,0,0
2880,3281,61,0.1,5,13.2,14.1156,1000,2,0,0,0,0
2881,3282,61,0.1,5,13.225,14.139,1000,2,0,0,0,0
2882,3283,61,0.1,5,13.25,14.1624,1000,2,0,0,0,0
2883,3284,61,0.1,5,13.275,14.1858,1000,2,0,0,0,0
2884,3285,61,0.1,5,13.3,14.2092,1000,2,0,0,0,0
2885,3286,61,0.1,5,13.325,14.2326,1000,2,0,0,0,0
2886,3287,61,0.1,5,13.35,14.256,1000,2,0,0,0,0
2887,3288,61,0.1,5,13.375,14.2794,1000,2,0,0,0,0
2888,3289,61,0.1,5,13.4,14.3028,1000,2,0,0,0,0
2889,3290,61,0.1,5,13.425,14.3262,1000,2,0,0,0,0
2890,3291,61,0.1,5,13.45,14.3497,1000,2,0,0,0,0
2891,3292,61,0.1,5,13.475,14.3731,1000,2,0,0,0,0
2892,3293,61,0.1,5,13.5,14.3965,1000,2,0,0,0,0
2893,3294,61,0.1,5,13.525,14.42,1000,2,0,0,0,0
2894,3295,61,0.1,5,13.55,14.4434,1000,2,0,0,0,0
2895,3296,61,0.1,5,13.575,14.4669,1000,2,0,0,0,0
2896,3297,61,0.1,5,13.6,14.4903,1000,2,0,0,0,0
2897,3298,61,0.1,5,13.625,14.5138,1000,2,0,0,0,0
2898,3299,61,0.1,5,13.65,14.5373,1000,2,0,0,0,0
2899,3300,61,0.1,5,13.675,14.5608,1000,2,0,0,0,0
2900,3301,61,0.1,5,13.7,14.5842,1000,2,0,0,0,0
2901,3302,61,0.1,5,13.725,14.6077,1000,2,0,0,0,0
2902,3303,61,0.1,5,13.75,14.6312,1000,2,0,0,0,0
2903,3304,61,0.1,5,13.775,14.6547,1000,2,0,0,0,0
2904,3305,61,0.1,5,13.8,14.6782,1000,2,0,0,0,0
2905,3306,61,0.1,5,13.825,14.7017,1000,2,0,0,0,0
2906,3307,61,0.1,5,13.85,14.7252,1000,2,0,0,0,0
2907,3308,61,0.1,5,13.875,14.7487,1000,2,0,0,0,0
2908,3309,61,0.1,5,13.9,14.7723,1000,2,0,0,0,0
2909,3310,61,0.1,5,13.925,14.7958,1000,2,0,0,0,0
2910,3311,61,0.1,5,13.95,14.8193,1000,2,0,0,0,0
2911,3312,61,0.1,5,13.975,14.8429,1000,2,0,0,0,0
2912,3313,61,0.1,5,14,14.8664,1000,2,0,0,0,0
2913,3314,61,0.1,5,14.025,14.8899,1000,2,0,0,0,0
2914,3315,61,0.1,5,14.05,14.9135,1000,2,0,0,0,0
2915,3316,61,0.1,5,14.075,14.9371,1000,2,0,0,0,0
2916,3317,61,0.1,5,14.1,14.9606,1000,2,0,0,0,0
2917,3318,61,0.1,5,14.125,14.9842,1000,2,0,0,0,0
2918,3319,61,0.1,5,14.15,15.0077,1000,2,0,0,0,0
2919,3320,61,0.1,5,14.175,15.0313,1000,2,0,0,0,0
2920,3321,61,0.1,5,14.2,15.0549,1000,2,0,0,0,0
2921,3322,61,0.1,5,14.225,15.0785,1000,2,0,0,0,0
2922,3323,61,0.1,5,14.25,15.1021,1000,2,0,0,0,0
2923,3324,61,0.1,5,14.275,15.1257,1000,2,0,0,0,0
2924,3325,61,0.1,5,14.3,15.1493,1000,2,0,0,0,0
2925,3326,61,0.1,5,14.325,15.1729,1000,2,0,0,0,0
2926,3327,61,0.1,5,14.35,15.1965,1000,2,0,0,0,0
2927,3328,61,0.1,5,14.375,15.2201,1000,2,0,0,0,0
2928,3329,61,0.1,5,14.4,15.2437,1000,2,0,0,0,0
2929,3330,61,0.1,5,14.425,15.2673,1000,2,0,0,0,0
2930,3331,61,0.1,5,14.45,15.2909,1000,2,0,0,0,0
2931,3332,61,0.1,5,14.475,15.3146,1000,2,0,0,0,0
2932,3333,61,0.1,5,14.5,15.3382,1000,2,0,0,0,0
2933,3334,61,0.1,5,14.525,15.3618,1000,2,0,0,0,0
2934,3335,61,0.1,5,14.55,15.3855,1000,2,0,0,0,0
2935,3336,61,0.1,5,14.575,15.4091,1000,2,0,0,0,0
2936,3337,61,0.1,5,14.6,15.4328,1000,2,0,0,0,0
2937,3338,61,0.1,5,14.625,15.4564,1000,2,0,0,0,0
2938,3339,61,0.1,5,14.65,15.4801,1000,2,0,0,0,0
2939,3340,61,0.1,5,14.675,15.5037,1000,2,0,0,0,0
2940,3341,61,0.1,5,14.7,15.5274,1000,2,0,0,0,0
2941,3342,61,0.1,5,14.725,15.5511,1000,2,0,0,0,0
2942,3343,61,0.1,5,14.75,15.5747,1000,2,0,0,0,0
2943,3344,61,0.1,5,14.775,15.5984,1000,2,0,0,0,0
2944,3345,61,0.1,5,14.8,15.6221,1000,2,0,0,0,0
2945,3346,61,0.1,5,14.825,15.6458,1000,2,0,0,0,0
2946,3347,61,0.1,5,14.85,15.6695,1000,2,0,0,0,0
2947,3348,61,0.1,5,14.875,15.6932,1000,2,0,0,0,0
2948,3349,61,0.1,5,14.9,15.7169,1000,2,0,0,0,0
2949,3350,61,0.1,5,14.925,15.7406,1000,2,0,0,0,0
2950,3351,61,0.1,5,14.95,15.7643,1000,2,0,0,0,0
2951,3352,61,0.1,5,14.975,15.788,1000,2,0,0,0,0
2952,3353,61,0.1,5,15,15.8117,1000,2,0,0,0,0
2953,3354,61,0.125,5,13,13.9289,1000,2,0,0,0,0
2954,3355,61,0.125,5,13.025,13.9523,1000,2,0,0,0,0
2955,3356,61,0.125,5,13.05,13.9756,1000,2,0,0,0,0
2956,3357,61,0.125,5,13.075,13.999,1000,2,0,0,0,0
2957,3358,61,0.125,5,13.1,14.0223,1000,2,0,0,0,0
2958,3359,61,0.125,5,13.125,14.0457,1000,2,0,0,0,0
2959,3360,61,0.125,5,13.15,14.069,1000,2,0,0,0,0
2960,3361,61,0.125,5,13.175,14.0924,1000,2,0,0,0,0
2961,3362,61,0.125,5,13.2,14.1158,1000,2,0,0,0,0
2962,3363,61,0.125,5,13.225,14.1392,1000,2,0,0,0,0
2963,3364,61,0.125,5,13.25,14.1626,1000,2,0,0,0,0
