"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
2011,2011,10,10,0,5,11.1803,1000,0,0,0,0,0
2012,2012,10,10,0,5.04,11.1983,1000,0,0,0,0,0
2013,2013,10,10,0,5.08,11.2163,1000,0,0,0,0,0
2014,2014,10,10.04,0,-0.08,10.0403,1000,0,0,0,0,0
2015,2015,10,10.04,0,-0.04,10.0401,1000,0,0,0,0,0
2016,2016,10,10.04,0,0,10.04,1000,0,0,0,0,0
2017,2017,10,10.04,0,0.04,10.0401,1000,0,0,0,0,0
2018,2018,10,10.04,0,0.08,10.0403,1000,0,0,0,0,0
2019,2019,10,10.04,0,0.12,10.0407,1000,0,0,0,0,0
2020,2020,10,10.04,0,0.16,10.0413,1000,0,0,0,0,0
2021,2021,10,10.04,0,0.2,10.042,1000,0,0,0,0,0
2022,2022,10,10.04,0,0.24,10.0429,1000,0,0,0,0,0
2023,2023,10,10.04,0,0.28,10.0439,1000,0,0,0,0,0
2024,2024,10,10.04,0,0.32,10.0451,1000,0,0,0,0,0
2025,2025,10,10.04,0,0.36,10.0465,1000,0,0,0,0,0
2026,2026,10,10.04,0,0.4,10.048,1000,0,0,0,0,0
2027,2027,10,10.04,0,0.44,10.0496,1000,0,0,0,0,0
2028,2028,10,10.04,0,0.48,10.0515,1000,0,0,0,0,0
2029,2029,10,10.04,0,0.52,10.0535,1000,0,0,0,0,0
2030,2030,10,10.04,0,0.56,10.0556,1000,0,0,0,0,0
2031,2031,10,10.04,0,0.6,10.0579,1000,0,0,0,0,0
2032,2032,10,10.04,0,0.64,10.0604,1000,0,0,0,0,0
2033,2033,10,10.04,0,0.68,10.063,1000,0,0,0,0,0
2034,2034,10,10.04,0,0.72,10.0658,1000,0,0,0,0,0
2035,2035,10,10.04,0,0.76,10.0687,1000,0,0,0,0,0
2036,2036,10,10.04,0,0.8,10.0718,1000,0,0,0,0,0
2037,2037,10,10.04,0,0.84,10.0751,1000,0,0,0,0,0
2038,2038,10,10.04,0,0.88,10.0785,1000,0,0,0,0,0
2039,2039,10,10.04,0,0.92,10.0821,1000,0,0,0,0,0
2040,2040,10,10.04,0,0.96,10.0858,1000,0,0,0,0,0
2041,2041,10,10.04,0,1,10.0897,1000,0,0,0,0,0
2042,2042,10,10.04,0,1.04,10.0937,1000,0,0,0,0,0
2043,2043,10,10.04,0,1.08,10.0979,1000,0,0,0,0,0
2044,2044,10,10.04,0,1.12,10.1023,1000,0,0,0,0,0
2045,2045,10,10.04,0,1.16,10.1068,1000,0,0,0,0,0
2046,2046,10,10.04,0,1.2,10.1115,1000,0,0,0,0,0
2047,2047,10,10.04,0,1.24,10.1163,1000,0,0,0,0,0
2048,2048,10,10.04,0,1.28,10.1213,1000,0,0,0,0,0
2049,2049,10,10.04,0,1.32,10.1264,1000,0,0,0,0,0
2050,2050,10,10.04,0,1.36,10.1317,1000,0,0,0,0,0
2051,2051,10,10.04,0,1.4,10.1371,1000,0,0,0,0,0
2052,2052,10,10.04,0,1.44,10.1427,1000,0,0,0,0,0
2053,2053,10,10.04,0,1.48,10.1485,1000,0,0,0,0,0
2054,2054,10,10.04,0,1.52,10.1544,1000,0,0,0,0,0
2055,2055,10,10.04,0,1.56,10.1605,1000,0,0,0,0,0
2056,2056,10,10.04,0,1.6,10.1667,1000,0,0,0,0,0
2057,2057,10,10.04,0,1.64,10.1731,1000,0,0,0,0,0
2058,2058,10,10.04,0,1.68,10.1796,1000,0,0,0,0,0
2059,2059,10,10.04,0,1.72,10.1863,1000,0,0,0,0,0
2060,2060,10,10.04,0,1.76,10.1931,1000,0,0,0,0,0
2061,2061,10,10.04,0,1.8,10.2001,1000,0,0,0,0,0
2062,2062,10,10.04,0,1.84,10.2072,1000,0,0,0,0,0
2063,2063,10,10.04,0,1.88,10.2145,1000,0,0,0,0,0
2064,2064,10,10.04,0,1.92,10.2219,1000,0,0,0,0,0
2065,2065,10,10.04,0,1.96,10.2295,1000,0,0,0,0,0
2066,2066,10,10.04,0,2,10.2373,1000,0,0,0,0,0
2067,2067,10,10.04,0,2.04,10.2452,1000,0,0,0,0,0
2068,2068,10,10.04,0,2.08,10.2532,1000,0,0,0,0,0
2069,2069,10,10.04,0,2.12,10.2614,1000,0,0,0,0,0
2070,2070,10,10.04,0,2.16,10.2697,1000,0,0,0,0,0
2071,2071,10,10.04,0,2.2,10.2782,1000,0,0,0,0,0
2072,2072,10,10.04,0,2.24,10.2868,1000,0,0,0,0,0
2073,2073,10,10.04,0,2.28,10.2956,1000,0,0,0,0,0
2074,2074,10,10.04,0,2.32,10.3046,1000,0,0,0,0,0
2075,2075,10,10.04,0,2.36,10.3136,1000,0,0,0,0,0
2076,2076,10,10.04,0,2.4,10.3229,1000,0,0,0,0,0
2077,2077,10,10.04,0,2.44,10.3322,1000,0,0,0,0,0
2078,2078,10,10.04,0,2.48,10.3418,1000,0,0,0,0,0
2079,2079,10,10.04,0,2.52,10.3514,1000,0,0,0,0,0
2080,2080,10,10.04,0,2.56,10.3612,1000,0,0,0,0,0
2081,2081,10,10.04,0,2.6,10.3712,1000,0,0,0,0,0
2082,2082,10,10.04,0,2.64,10.3813,1000,0,0,0,0,0
2083,2083,10,10.04,0,2.68,10.3915,1000,0,0,0,0,0
2084,2084,10,10.04,0,2.72,10.4019,1000,0,0,0,0,0
2085,2085,10,10.04,0,2.76,10.4125,1000,0,0,0,0,0
2086,2086,10,10.04,0,2.8,10.4231,1000,0,0,0,0,0
2087,2087,10,10.04,0,2.84,10.4339,1000,0,0,0,0,0
2088,2088,10,10.04,0,2.88,10.4449,1000,0,0,0,0,0
2089,2089,10,10.04,0,2.92,10.456,1000,0,0,0,0,0
2090,2090,10,10.04,0,2.96,10.4672,1000,0,0,0,0,0
2091,2091,10,10.04,0,3,10.4786,1000,0,0,0,0,0
2092,2092,10,10.04,0,3.04,10.4901,1000,0,0,0,0,0
2093,2093,10,10.04,0,3.08,10.5018,1000,0,0,0,0,0
2094,2094,10,10.04,0,3.12,10.5136,1000,0,0,0,0,0
2095,2095,10,10.04,0,3.16,10.5255,1000,0,0,0,0,0
2096,2096,10,10.04,0,3.2,10.5376,1000,0,0,0,0,0
2097,2097,10,10.04,0,3.24,10.5498,1000,0,0,0,0,0
2098,2098,10,10.04,0,3.28,10.5622,1000,0,0,0,0,0
2099,2099,10,10.04,0,3.32,10.5747,1000,0,0,0,0,0
2100,2100,10,10.04,0,3.36,10.5873,1000,0,0,0,0,0
2101,2101,10,10.04,0,3.4,10.6001,1000,0,0,0,0,0
2102,2102,10,10.04,0,3.44,10.613,1000,0,0,0,0,0
2103,2103,10,10.04,0,3.48,10.626,1000,0,0,0,0,0
2104,2104,10,10.04,0,3.52,10.6392,1000,0,0,0,0,0
2105,2105,10,10.04,0,3.56,10.6525,1000,0,0,0,0,0
2106,2106,10,10.04,0,3.6,10.6659,1000,0,0,0,0,0
2107,2107,10,10.04,0,3.64,10.6795,1000,0,0,0,0,0
2108,2108,10,10.04,0,3.68,10.6932,1000,0,0,0,0,0
2109,2109,10,10.04,0,3.72,10.707,1000,0,0,0,0,0
2110,2110,10,10.04,0,3.76,10.721,1000,0,0,0,0,0
2111,2111,10,10.04,0,3.8,10.7351,1000,0,0,0,0,0
2112,2112,10,10.04,0,3.84,10.7493,1000,0,0,0,0,0
2113,2113,10,10.04,0,3.88,10.7636,1000,0,0,0,0,0
2114,2114,10,10.04,0,3.92,10.7781,1000,0,0,0,0,0
2115,2115,10,10.04,0,3.96,10.7927,1000,0,0,0,0,0
2116,2116,10,10.04,0,4,10.8075,1000,0,0,0,0,0
2117,2117,10,10.04,0,4.04,10.8223,1000,0,0,0,0,0
2118,2118,10,10.04,0,4.08,10.8373,1000,0,0,0,0,0
2119,2119,10,10.04,0,4.12,10.8525,1000,0,0,0,0,0
2120,2120,10,10.04,0,4.16,10.8677,1000,0,0,0,0,0
2121,2121,10,10.04,0,4.2,10.8831,1000,0,0,0,0,0
2122,2122,10,10.04,0,4.24,10.8986,1000,0,0,0,0,0
2123,2123,10,10.04,0,4.28,10.9142,1000,0,0,0,0,0
2124,2124,10,10.04,0,4.32,10.93,1000,0,0,0,0,0
2125,2125,10,10.04,0,4.36,10.9458,1000,0,0,0,0,0
2126,2126,10,10.04,0,4.4,10.9618,1000,0,0,0,0,0
2127,2127,10,10.04,0,4.44,10.9779,1000,0,0,0,0,0
2128,2128,10,10.04,0,4.48,10.9942,1000,0,0,0,0,0
2129,2129,10,10.04,0,4.52,11.0105,1000,0,0,0,0,0
2130,2130,10,10.04,0,4.56,11.027,1000,0,0,0,0,0
2131,2131,10,10.04,0,4.6,11.0436,1000,0,0,0,0,0
2132,2132,10,10.04,0,4.64,11.0603,1000,0,0,0,0,0
2133,2133,10,10.04,0,4.68,11.0772,1000,0,0,0,0,0
2134,2134,10,10.04,0,4.72,11.0941,1000,0,0,0,0,0
2135,2135,10,10.04,0,4.76,11.1112,1000,0,0,0,0,0
2136,2136,10,10.04,0,4.8,11.1284,1000,0,0,0,0,0
2137,2137,10,10.04,0,4.84,11.1457,1000,0,0,0,0,0
2138,2138,10,10.04,0,4.88,11.1632,1000,0,0,0,0,0
2139,2139,10,10.04,0,4.92,11.1807,1000,0,0,0,0,0
2140,2140,10,10.04,0,4.96,11.1984,1000,0,0,0,0,0
2141,2141,10,10.04,0,5,11.2161,1000,0,0,0,0,0
2142,2142,10,10.04,0,5.04,11.234,1000,0,0,0,0,0
2143,2143,10,10.04,0,5.08,11.252,1000,0,0,0,0,0
