"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
6638,8090,2,0.7833333333333333,0.0,0.4666666666666667,0.9118052911059954,1000.0,1,0.0,0.0,0.0,0.0
6639,8091,2,0.7916666666666666,0.0,0.4666666666666667,0.918974367917239,1000.0,1,0.0,0.0,0.0,0.0
6640,8092,2,0.8,0.0,0.4666666666666667,0.9261629326299871,1000.0,1,0.0,0.0,0.0,0.0
6641,8093,2,0.8083333333333333,0.0,0.4666666666666667,0.9333705349728776,1000.0,1,0.0,0.0,0.0,0.0
6642,8094,2,0.8166666666666667,0.0,0.4666666666666667,0.9405967373014974,1000.0,1,0.0,0.0,0.0,0.0
6643,8095,2,0.825,0.0,0.4666666666666667,0.947841114205212,1000.0,1,0.0,0.0,0.0,0.0
6644,8096,2,0.8333333333333334,0.0,0.4666666666666667,0.9551032521262935,1000.0,1,0.0,0.0,0.0,0.0
6645,8097,2,0.8416666666666667,0.0,0.4666666666666667,0.9623827489910424,1000.0,1,0.0,0.0,0.0,0.0
6646,8098,2,0.85,0.0,0.4666666666666667,0.9696792138525904,1000.0,1,0.0,0.0,0.0,0.0
6647,8099,2,0.8583333333333333,0.0,0.4666666666666667,0.9769922665450781,1000.0,1,0.0,0.0,0.0,0.0
6648,8100,2,0.8666666666666667,0.0,0.4666666666666667,0.9843215373488934,1000.0,1,0.0,0.0,0.0,0.0
6649,8101,2,0.875,0.0,0.4666666666666667,0.9916666666666667,1000.0,1,0.0,0.0,0.0,0.0
6650,8102,2,0.8833333333333333,0.0,0.4666666666666667,0.9990273047097139,1000.0,1,0.0,0.0,0.0,0.0
6651,8103,2,0.8916666666666667,0.0,0.4666666666666667,1.0064031111946257,1000.0,1,0.0,0.0,0.0,0.0
6652,8104,2,0.9,0.0,0.4666666666666667,1.0137937550497034,1000.0,1,0.0,0.0,0.0,0.0
6653,8105,2,0.9083333333333333,0.0,0.4666666666666667,1.0211989141309454,1000.0,1,0.0,0.0,0.0,0.0
6654,8106,2,0.9166666666666666,0.0,0.4666666666666667,1.0286182749472983,1000.0,1,0.0,0.0,0.0,0.0
6655,8107,2,0.925,0.0,0.4666666666666667,1.0360515323948793,1000.0,1,0.0,0.0,0.0,0.0
6656,8108,2,0.9333333333333333,0.0,0.4666666666666667,1.043498389499902,1000.0,1,0.0,0.0,0.0,0.0
6657,8109,2,0.9416666666666667,0.0,0.4666666666666667,1.0509585571700193,1000.0,1,0.0,0.0,0.0,0.0
6658,8110,2,0.95,0.0,0.4666666666666667,1.0584317539538284,1000.0,1,0.0,0.0,0.0,0.0
6659,8111,2,0.9583333333333334,0.0,0.4666666666666667,1.0659177058082654,1000.0,1,0.0,0.0,0.0,0.0
6660,8112,2,0.9666666666666667,0.0,0.4666666666666667,1.0734161458736413,1000.0,1,0.0,0.0,0.0,0.0
6661,8113,2,0.975,0.0,0.4666666666666667,1.0809268142560706,1000.0,1,0.0,0.0,0.0,0.0
6662,8114,2,0.9833333333333333,0.0,0.4666666666666667,1.0884494578170463,1000.0,1,0.0,0.0,0.0,0.0
6663,8115,2,0.9916666666666667,0.0,0.4666666666666667,1.0959838299699296,1000.0,1,0.0,0.0,0.0,0.0
6664,8116,2,0.008333333333333333,0.0,0.475,0.4750730937913075,1000.0,1,0.0,0.0,0.0,0.0
6665,8117,2,0.016666666666666666,0.0,0.475,0.4752923077199733,1000.0,1,0.0,0.0,0.0,0.0
6666,8118,2,0.025,0.0,0.475,0.47565743976101116,1000.0,1,0.0,0.0,0.0,0.0
6667,8119,2,0.03333333333333333,0.0,0.475,0.4761681542387218,1000.0,1,0.0,0.0,0.0,0.0
6668,8120,2,0.041666666666666664,0.0,0.475,0.4768239833639989,1000.0,1,0.0,0.0,0.0,0.0
6669,8121,2,0.05,0.0,0.475,0.47762432936357,1000.0,1,0.0,0.0,0.0,0.0
6670,8122,2,0.058333333333333334,0.0,0.475,0.47856846717870766,1000.0,1,0.0,0.0,0.0,0.0
6671,8123,2,0.06666666666666667,0.0,0.475,0.47965554770527197,1000.0,1,0.0,0.0,0.0,0.0
6672,8124,2,0.075,0.0,0.475,0.4808846015417836,1000.0,1,0.0,0.0,0.0,0.0
6673,8125,2,0.08333333333333333,0.0,0.475,0.4822545432076762,1000.0,1,0.0,0.0,0.0,0.0
6674,8126,2,0.09166666666666666,0.0,0.475,0.48376417578999975,1000.0,1,0.0,0.0,0.0,0.0
6675,8127,2,0.1,0.0,0.475,0.48541219597368995,1000.0,1,0.0,0.0,0.0,0.0
6676,8128,2,0.10833333333333334,0.0,0.475,0.48719719940811557,1000.0,1,0.0,0.0,0.0,0.0
6677,8129,2,0.11666666666666667,0.0,0.475,0.4891176863609729,1000.0,1,0.0,0.0,0.0,0.0
6678,8130,2,0.125,0.0,0.475,0.4911720676097125,1000.0,1,0.0,0.0,0.0,0.0
6679,8131,2,0.13333333333333333,0.0,0.475,0.4933586705205228,1000.0,1,0.0,0.0,0.0,0.0
6680,8132,2,0.14166666666666666,0.0,0.475,0.495675745265435,1000.0,1,0.0,0.0,0.0,0.0
6681,8133,2,0.15,0.0,0.475,0.49812147112928185,1000.0,1,0.0,0.0,0.0,0.0
6682,8134,2,0.15833333333333333,0.0,0.475,0.5006939628599933,1000.0,1,0.0,0.0,0.0,0.0
6683,8135,2,0.16666666666666666,0.0,0.475,0.5033912770179652,1000.0,1,0.0,0.0,0.0,0.0
6684,8136,2,0.175,0.0,0.475,0.5062114182829146,1000.0,1,0.0,0.0,0.0,0.0
6685,8137,2,0.18333333333333332,0.0,0.475,0.5091523456796709,1000.0,1,0.0,0.0,0.0,0.0
6686,8138,2,0.19166666666666668,0.0,0.475,0.5122119786876437,1000.0,1,0.0,0.0,0.0,0.0
6687,8139,2,0.2,0.0,0.475,0.5153882032022076,1000.0,1,0.0,0.0,0.0,0.0
6688,8140,2,0.20833333333333334,0.0,0.475,0.5186788773198479,1000.0,1,0.0,0.0,0.0,0.0
6689,8141,2,0.21666666666666667,0.0,0.475,0.5220818369225695,1000.0,1,0.0,0.0,0.0,0.0
6690,8142,2,0.225,0.0,0.475,0.5255949010407159,1000.0,1,0.0,0.0,0.0,0.0
6691,8143,2,0.23333333333333334,0.0,0.475,0.5292158769769142,1000.0,1,0.0,0.0,0.0,0.0
6692,8144,2,0.24166666666666667,0.0,0.475,0.5329425651773161,1000.0,1,0.0,0.0,0.0,0.0
6693,8145,2,0.25,0.0,0.475,0.5367727638395972,1000.0,1,0.0,0.0,0.0,0.0
6694,8146,2,0.25833333333333336,0.0,0.475,0.5407042732502778,1000.0,1,0.0,0.0,0.0,0.0
6695,8147,2,0.26666666666666666,0.0,0.475,0.5447348998468072,1000.0,1,0.0,0.0,0.0,0.0
6696,8148,2,0.275,0.0,0.475,0.5488624600025037,1000.0,1,0.0,0.0,0.0,0.0
6697,8149,2,0.2833333333333333,0.0,0.475,0.5530847835348373,1000.0,1,0.0,0.0,0.0,0.0
6698,8150,2,0.2916666666666667,0.0,0.475,0.5573997169396882,1000.0,1,0.0,0.0,0.0,0.0
6699,8151,2,0.3,0.0,0.475,0.5618051263561058,1000.0,1,0.0,0.0,0.0,0.0
6700,8152,2,0.30833333333333335,0.0,0.475,0.5662989002677336,1000.0,1,0.0,0.0,0.0,0.0
6701,8153,2,0.31666666666666665,0.0,0.475,0.5708789519484649,1000.0,1,0.0,0.0,0.0,0.0
6702,8154,2,0.325,0.0,0.475,0.5755432216610669,1000.0,1,0.0,0.0,0.0,0.0
6703,8155,2,0.3333333333333333,0.0,0.475,0.5802896786184562,1000.0,1,0.0,0.0,0.0,0.0
6704,8156,2,0.3416666666666667,0.0,0.475,0.5851163227180652,1000.0,1,0.0,0.0,0.0,0.0
6705,8157,2,0.35,0.0,0.475,0.5900211860602973,1000.0,1,0.0,0.0,0.0,0.0
6706,8158,2,0.35833333333333334,0.0,0.475,0.5950023342624613,1000.0,1,0.0,0.0,0.0,0.0
6707,8159,2,0.36666666666666664,0.0,0.475,0.600057867579823,1000.0,1,0.0,0.0,0.0,0.0
6708,8160,2,0.375,0.0,0.475,0.6051859218455102,1000.0,1,0.0,0.0,0.0,0.0
6709,8161,2,0.38333333333333336,0.0,0.475,0.6103846692409995,1000.0,1,0.0,0.0,0.0,0.0
6710,8162,2,0.39166666666666666,0.0,0.475,0.6156523189087959,1000.0,1,0.0,0.0,0.0,0.0
6711,8163,2,0.4,0.0,0.475,0.620987117418711,1000.0,1,0.0,0.0,0.0,0.0
6712,8164,2,0.4083333333333333,0.0,0.475,0.6263873490988712,1000.0,1,0.0,0.0,0.0,0.0
6713,8165,2,0.4166666666666667,0.0,0.475,0.6318513362422454,1000.0,1,0.0,0.0,0.0,0.0
6714,8166,2,0.425,0.0,0.475,0.6373774391990981,1000.0,1,0.0,0.0,0.0,0.0
6715,8167,2,0.43333333333333335,0.0,0.475,0.6429640563653444,1000.0,1,0.0,0.0,0.0,0.0
6716,8168,2,0.44166666666666665,0.0,0.475,0.6486096240763348,1000.0,1,0.0,0.0,0.0,0.0
6717,8169,2,0.45,0.0,0.475,0.6543126164151201,1000.0,1,0.0,0.0,0.0,0.0
6718,8170,2,0.4583333333333333,0.0,0.475,0.6600715449437616,1000.0,1,0.0,0.0,0.0,0.0
6719,8171,2,0.4666666666666667,0.0,0.475,0.6658849583657659,1000.0,1,0.0,0.0,0.0,0.0
6720,8172,2,0.475,0.0,0.475,0.6717514421272202,1000.0,1,0.0,0.0,0.0,0.0
6721,8173,2,0.48333333333333334,0.0,0.475,0.6776696179637325,1000.0,1,0.0,0.0,0.0,0.0
6722,8174,2,0.49166666666666664,0.0,0.475,0.6836381433997895,1000.0,1,0.0,0.0,0.0,0.0
6723,8175,2,0.5,0.0,0.475,0.689655711206686,1000.0,1,0.0,0.0,0.0,0.0
6724,8176,2,0.5083333333333333,0.0,0.475,0.6957210488247266,1000.0,1,0.0,0.0,0.0,0.0
6725,8177,2,0.5166666666666667,0.0,0.475,0.7018329177549629,1000.0,1,0.0,0.0,0.0,0.0
6726,8178,2,0.525,0.0,0.475,0.7079901129253148,1000.0,1,0.0,0.0,0.0,0.0
6727,8179,2,0.5333333333333333,0.0,0.475,0.7141914620355276,1000.0,1,0.0,0.0,0.0,0.0
6728,8180,2,0.5416666666666666,0.0,0.475,0.7204358248850329,1000.0,1,0.0,0.0,0.0,0.0
6729,8181,2,0.55,0.0,0.475,0.7267220926874317,1000.0,1,0.0,0.0,0.0,0.0
6730,8182,2,0.5583333333333333,0.0,0.475,0.7330491873749749,1000.0,1,0.0,0.0,0.0,0.0
6731,8183,2,0.5666666666666667,0.0,0.475,0.7394160608961041,1000.0,1,0.0,0.0,0.0,0.0
6732,8184,2,0.575,0.0,0.475,0.7458216945088149,1000.0,1,0.0,0.0,0.0,0.0
6733,8185,2,0.5833333333333334,0.0,0.475,0.7522650980723338,1000.0,1,0.0,0.0,0.0,0.0
6734,8186,2,0.5916666666666667,0.0,0.475,0.7587453093393358,1000.0,1,0.0,0.0,0.0,0.0
6735,8187,2,0.6,0.0,0.475,0.7652613932506983,1000.0,1,0.0,0.0,0.0,0.0
6736,8188,2,0.6083333333333333,0.0,0.475,0.7718124412345556,1000.0,1,0.0,0.0,0.0,0.0
6737,8189,2,0.6166666666666667,0.0,0.475,0.7783975705112252,1000.0,1,0.0,0.0,0.0,0.0
6738,8190,2,0.625,0.0,0.475,0.7850159234053791,1000.0,1,0.0,0.0,0.0,0.0
6739,8191,2,0.6333333333333333,0.0,0.475,0.7916666666666666,1000.0,1,0.0,0.0,0.0,0.0
6740,8192,2,0.6416666666666667,0.0,0.475,0.7983489907998326,1000.0,1,0.0,0.0,0.0,0.0
6741,8193,2,0.65,0.0,0.475,0.8050621094052309,1000.0,1,0.0,0.0,0.0,0.0
6742,8194,2,0.6583333333333333,0.0,0.475,0.8118052585305036,1000.0,1,0.0,0.0,0.0,0.0
6743,8195,2,0.6666666666666666,0.0,0.475,0.8185776960340688,1000.0,1,0.0,0.0,0.0,0.0
6744,8196,2,0.675,0.0,0.475,0.8253787009609589,1000.0,1,0.0,0.0,0.0,0.0
6745,8197,2,0.6833333333333333,0.0,0.475,0.8322075729314439,1000.0,1,0.0,0.0,0.0,0.0
6746,8198,2,0.6916666666666667,0.0,0.475,0.8390636315427917,1000.0,1,0.0,0.0,0.0,0.0
6747,8199,2,0.7,0.0,0.475,0.8459462157844315,1000.0,1,0.0,0.0,0.0,0.0
6748,8200,2,0.7083333333333334,0.0,0.475,0.8528546834667153,1000.0,1,0.0,0.0,0.0,0.0
6749,8201,2,0.7166666666666667,0.0,0.475,0.8597884106634092,1000.0,1,0.0,0.0,0.0,0.0
6750,8202,2,0.725,0.0,0.475,0.8667467911679858,1000.0,1,0.0,0.0,0.0,0.0
6751,8203,2,0.7333333333333333,0.0,0.475,0.8737292359637382,1000.0,1,0.0,0.0,0.0,0.0
6752,8204,2,0.7416666666666667,0.0,0.475,0.88073517270769,1000.0,1,0.0,0.0,0.0,0.0
6753,8205,2,0.75,0.0,0.475,0.8877640452282352,1000.0,1,0.0,0.0,0.0,0.0
6754,8206,2,0.7583333333333333,0.0,0.475,0.8948153130364077,1000.0,1,0.0,0.0,0.0,0.0
6755,8207,2,0.7666666666666667,0.0,0.475,0.9018884508506458,1000.0,1,0.0,0.0,0.0,0.0
6756,8208,2,0.775,0.0,0.475,0.9089829481348921,1000.0,1,0.0,0.0,0.0,0.0
6757,8209,2,0.7833333333333333,0.0,0.475,0.9160983086498474,1000.0,1,0.0,0.0,0.0,0.0
6758,8210,2,0.7916666666666666,0.0,0.475,0.9232340500171725,1000.0,1,0.0,0.0,0.0,0.0
6759,8211,2,0.8,0.0,0.475,0.9303897032964198,1000.0,1,0.0,0.0,0.0,0.0
6760,8212,2,0.8083333333333333,0.0,0.475,0.9375648125744576,1000.0,1,0.0,0.0,0.0,0.0
6761,8213,2,0.8166666666666667,0.0,0.475,0.9447589345671437,1000.0,1,0.0,0.0,0.0,0.0
6762,8214,2,0.825,0.0,0.475,0.9519716382329885,1000.0,1,0.0,0.0,0.0,0.0
6763,8215,2,0.8333333333333334,0.0,0.475,0.9592025043985469,1000.0,1,0.0,0.0,0.0,0.0
6764,8216,2,0.8416666666666667,0.0,0.475,0.9664511253952668,1000.0,1,0.0,0.0,0.0,0.0
6765,8217,2,0.85,0.0,0.475,0.9737171047075223,1000.0,1,0.0,0.0,0.0,0.0
6766,8218,2,0.8583333333333333,0.0,0.475,0.9810000566315534,1000.0,1,0.0,0.0,0.0,0.0
6767,8219,2,0.8666666666666667,0.0,0.475,0.9882996059450349,1000.0,1,0.0,0.0,0.0,0.0
6768,8220,2,0.875,0.0,0.475,0.9956153875869939,1000.0,1,0.0,0.0,0.0,0.0
6769,8221,2,0.8833333333333333,0.0,0.475,1.002947046347801,1000.0,1,0.0,0.0,0.0,0.0
6770,8222,2,0.8916666666666667,0.0,0.475,1.0102942365689536,1000.0,1,0.0,0.0,0.0,0.0
6771,8223,2,0.9,0.0,0.475,1.017656621852381,1000.0,1,0.0,0.0,0.0,0.0
6772,8224,2,0.9083333333333333,0.0,0.475,1.0250338747789969,1000.0,1,0.0,0.0,0.0,0.0
6773,8225,2,0.9166666666666666,0.0,0.475,1.03242567663623,1000.0,1,0.0,0.0,0.0,0.0
6774,8226,2,0.925,0.0,0.475,1.039831717154271,1000.0,1,0.0,0.0,0.0,0.0
6775,8227,2,0.9333333333333333,0.0,0.475,1.0472516942507715,1000.0,1,0.0,0.0,0.0,0.0
6776,8228,2,0.9416666666666667,0.0,0.475,1.0546853137837424,1000.0,1,0.0,0.0,0.0,0.0
6777,8229,2,0.95,0.0,0.475,1.0621322893124001,1000.0,1,0.0,0.0,0.0,0.0
6778,8230,2,0.9583333333333334,0.0,0.475,1.0695923418657118,1000.0,1,0.0,0.0,0.0,0.0
6779,8231,2,0.9666666666666667,0.0,0.475,1.0770651997184035,1000.0,1,0.0,0.0,0.0,0.0
6780,8232,2,0.975,0.0,0.475,1.084550598174193,1000.0,1,0.0,0.0,0.0,0.0
6781,8233,2,0.9833333333333333,0.0,0.475,1.0920482793560202,1000.0,1,0.0,0.0,0.0,0.0
6782,8234,2,0.9916666666666667,0.0,0.475,1.0995579920030494,1000.0,1,0.0,0.0,0.0,0.0
6783,8235,2,0.008333333333333333,0.0,0.48333333333333334,0.4834051670757725,1000.0,1,0.0,0.0,0.0,0.0
6784,8236,2,0.016666666666666666,0.0,0.48333333333333334,0.48362060428489695,1000.0,1,0.0,0.0,0.0,0.0
6785,8237,2,0.025,0.0,0.48333333333333334,0.48397945319105345,1000.0,1,0.0,0.0,0.0,0.0
6786,8238,2,0.03333333333333333,0.0,0.48333333333333334,0.4844813951249544,1000.0,1,0.0,0.0,0.0,0.0
6787,8239,2,0.041666666666666664,0.0,0.48333333333333334,0.48512598592759615,1000.0,1,0.0,0.0,0.0,0.0
6788,8240,2,0.05,0.0,0.48333333333333334,0.485912657903775,1000.0,1,0.0,0.0,0.0,0.0
6789,8241,2,0.058333333333333334,0.0,0.48333333333333334,0.4868407222992843,1000.0,1,0.0,0.0,0.0,0.0
6790,8242,2,0.06666666666666667,0.0,0.48333333333333334,0.4879093722768149,1000.0,1,0.0,0.0,0.0,0.0
6791,8243,2,0.075,0.0,0.48333333333333334,0.4891176863609729,1000.0,1,0.0,0.0,0.0,0.0
6792,8244,2,0.08333333333333333,0.0,0.48333333333333334,0.4904646323187387,1000.0,1,0.0,0.0,0.0,0.0
6793,8245,2,0.09166666666666666,0.0,0.48333333333333334,0.4919490714381814,1000.0,1,0.0,0.0,0.0,0.0
6794,8246,2,0.1,0.0,0.48333333333333334,0.49356976316536155,1000.0,1,0.0,0.0,0.0,0.0
6795,8247,2,0.10833333333333334,0.0,0.48333333333333334,0.49532537005711935,1000.0,1,0.0,0.0,0.0,0.0
6796,8248,2,0.11666666666666667,0.0,0.48333333333333334,0.4972144630058766,1000.0,1,0.0,0.0,0.0,0.0
6797,8249,2,0.125,0.0,0.48333333333333334,0.499235526691672,1000.0,1,0.0,0.0,0.0,0.0
6798,8250,2,0.13333333333333333,0.0,0.48333333333333334,0.5013869652163775,1000.0,1,0.0,0.0,0.0,0.0
6799,8251,2,0.14166666666666666,0.0,0.48333333333333334,0.5036671078753858,1000.0,1,0.0,0.0,0.0,0.0
6800,8252,2,0.15,0.0,0.48333333333333334,0.5060742150229659,1000.0,1,0.0,0.0,0.0,0.0
6801,8253,2,0.15833333333333333,0.0,0.48333333333333334,0.5086064839889043,1000.0,1,0.0,0.0,0.0,0.0
6802,8254,2,0.16666666666666666,0.0,0.48333333333333334,0.5112620550059322,1000.0,1,0.0,0.0,0.0,0.0
6803,8255,2,0.175,0.0,0.48333333333333334,0.5140390171097046,1000.0,1,0.0,0.0,0.0,0.0
6804,8256,2,0.18333333333333332,0.0,0.48333333333333334,0.5169354139756941,1000.0,1,0.0,0.0,0.0,0.0
6805,8257,2,0.19166666666666668,0.0,0.48333333333333334,0.5199492496602166,1000.0,1,0.0,0.0,0.0,0.0
6806,8258,2,0.2,0.0,0.48333333333333334,0.5230784942158405,1000.0,1,0.0,0.0,0.0,0.0
6807,8259,2,0.20833333333333334,0.0,0.48333333333333334,0.5263210891546043,1000.0,1,0.0,0.0,0.0,0.0
6808,8260,2,0.21666666666666667,0.0,0.48333333333333334,0.5296749527356901,1000.0,1,0.0,0.0,0.0,0.0
6809,8261,2,0.225,0.0,0.48333333333333334,0.5331379850574438,1000.0,1,0.0,0.0,0.0,0.0
6810,8262,2,0.23333333333333334,0.0,0.48333333333333334,0.5367080729368207,1000.0,1,0.0,0.0,0.0,0.0
6811,8263,2,0.24166666666666667,0.0,0.48333333333333334,0.5403830945624492,1000.0,1,0.0,0.0,0.0,0.0
6812,8264,2,0.25,0.0,0.48333333333333334,0.5441609239104835,1000.0,1,0.0,0.0,0.0,0.0
6813,8265,2,0.25833333333333336,0.0,0.48333333333333334,0.5480394349152461,1000.0,1,0.0,0.0,0.0,0.0
6814,8266,2,0.26666666666666666,0.0,0.48333333333333334,0.5520165053893065,1000.0,1,0.0,0.0,0.0,0.0
6815,8267,2,0.275,0.0,0.48333333333333334,0.5560900206900957,1000.0,1,0.0,0.0,0.0,0.0
6816,8268,2,0.2833333333333333,0.0,0.48333333333333334,0.5602578771323871,1000.0,1,0.0,0.0,0.0,0.0
6817,8269,2,0.2916666666666667,0.0,0.48333333333333334,0.5645179851479982,1000.0,1,0.0,0.0,0.0,0.0
6818,8270,2,0.3,0.0,0.48333333333333334,0.568868272195867,1000.0,1,0.0,0.0,0.0,0.0
6819,8271,2,0.30833333333333335,0.0,0.48333333333333334,0.5733066854272288,1000.0,1,0.0,0.0,0.0,0.0
6820,8272,2,0.31666666666666665,0.0,0.48333333333333334,0.5778311941119906,1000.0,1,0.0,0.0,0.0,0.0
6821,8273,2,0.325,0.0,0.48333333333333334,0.5824397918335518,1000.0,1,0.0,0.0,0.0,0.0
6822,8274,2,0.3333333333333333,0.0,0.48333333333333334,0.5871304984602845,1000.0,1,0.0,0.0,0.0,0.0
6823,8275,2,0.3416666666666667,0.0,0.48333333333333334,0.5919013619026587,1000.0,1,0.0,0.0,0.0,0.0
6824,8276,2,0.35,0.0,0.48333333333333334,0.5967504596656052,1000.0,1,0.0,0.0,0.0,0.0
6825,8277,2,0.35833333333333334,0.0,0.48333333333333334,0.6016759002061566,1000.0,1,0.0,0.0,0.0,0.0
6826,8278,2,0.36666666666666664,0.0,0.48333333333333334,0.6066758241067098,1000.0,1,0.0,0.0,0.0,0.0
6827,8279,2,0.375,0.0,0.48333333333333334,0.6117484050744318,1000.0,1,0.0,0.0,0.0,0.0
6828,8280,2,0.38333333333333336,0.0,0.48333333333333334,0.6168918507773916,1000.0,1,0.0,0.0,0.0,0.0
6829,8281,2,0.39166666666666666,0.0,0.48333333333333334,0.622104403527968,1000.0,1,0.0,0.0,0.0,0.0
6830,8282,2,0.4,0.0,0.48333333333333334,0.6273843408239571,1000.0,1,0.0,0.0,0.0,0.0
6831,8283,2,0.4083333333333333,0.0,0.48333333333333334,0.6327299757576071,1000.0,1,0.0,0.0,0.0,0.0
6832,8284,2,0.4166666666666667,0.0,0.48333333333333334,0.638139657302555,1000.0,1,0.0,0.0,0.0,0.0
6833,8285,2,0.425,0.0,0.48333333333333334,0.643611770488321,1000.0,1,0.0,0.0,0.0,0.0
6834,8286,2,0.43333333333333335,0.0,0.48333333333333334,0.6491447364716816,1000.0,1,0.0,0.0,0.0,0.0
6835,8287,2,0.44166666666666665,0.0,0.48333333333333334,0.6547370125138455,1000.0,1,0.0,0.0,0.0,0.0
6836,8288,2,0.45,0.0,0.48333333333333334,0.660387091871965,1000.0,1,0.0,0.0,0.0,0.0
6837,8289,2,0.4583333333333333,0.0,0.48333333333333334,0.6660935036130855,1000.0,1,0.0,0.0,0.0,0.0
6838,8290,2,0.4666666666666667,0.0,0.48333333333333334,0.6718548123582124,1000.0,1,0.0,0.0,0.0,0.0
6839,8291,2,0.475,0.0,0.48333333333333334,0.6776696179637325,1000.0,1,0.0,0.0,0.0,0.0
6840,8292,2,0.48333333333333334,0.0,0.48333333333333334,0.683536555146996,1000.0,1,0.0,0.0,0.0,0.0
6841,8293,2,0.49166666666666664,0.0,0.48333333333333334,0.6894542930624351,1000.0,1,0.0,0.0,0.0,0.0
6842,8294,2,0.5,0.0,0.48333333333333334,0.6954215348341688,1000.0,1,0.0,0.0,0.0,0.0
6843,8295,2,0.5083333333333333,0.0,0.48333333333333334,0.7014370170506322,1000.0,1,0.0,0.0,0.0,0.0
6844,8296,2,0.5166666666666667,0.0,0.48333333333333334,0.7074995092263708,1000.0,1,0.0,0.0,0.0,0.0
6845,8297,2,0.525,0.0,0.48333333333333334,0.7136078132357514,1000.0,1,0.0,0.0,0.0,0.0
6846,8298,2,0.5333333333333333,0.0,0.48333333333333334,0.7197607627229727,1000.0,1,0.0,0.0,0.0,0.0
6847,8299,2,0.5416666666666666,0.0,0.48333333333333334,0.7259572224924061,1000.0,1,0.0,0.0,0.0,0.0
6848,8300,2,0.55,0.0,0.48333333333333334,0.73219608788296,1000.0,1,0.0,0.0,0.0,0.0
6849,8301,2,0.5583333333333333,0.0,0.48333333333333334,0.7384762841298441,1000.0,1,0.0,0.0,0.0,0.0
6850,8302,2,0.5666666666666667,0.0,0.48333333333333334,0.7447967657168109,1000.0,1,0.0,0.0,0.0,0.0
6851,8303,2,0.575,0.0,0.48333333333333334,0.7511565157216644,1000.0,1,0.0,0.0,0.0,0.0
6852,8304,2,0.5833333333333334,0.0,0.48333333333333334,0.7575545451575675,1000.0,1,0.0,0.0,0.0,0.0
6853,8305,2,0.5916666666666667,0.0,0.48333333333333334,0.7639898923124281,1000.0,1,0.0,0.0,0.0,0.0
6854,8306,2,0.6,0.0,0.48333333333333334,0.7704616220884146,1000.0,1,0.0,0.0,0.0,0.0
6855,8307,2,0.6083333333333333,0.0,0.48333333333333334,0.7769688253434339,1000.0,1,0.0,0.0,0.0,0.0
6856,8308,2,0.6166666666666667,0.0,0.48333333333333334,0.7835106182362106,1000.0,1,0.0,0.0,0.0,0.0
6857,8309,2,0.625,0.0,0.48333333333333334,0.7900861415764177,1000.0,1,0.0,0.0,0.0,0.0
6858,8310,2,0.6333333333333333,0.0,0.48333333333333334,0.7966945601811413,1000.0,1,0.0,0.0,0.0,0.0
6859,8311,2,0.6416666666666667,0.0,0.48333333333333334,0.8033350622388035,1000.0,1,0.0,0.0,0.0,0.0
6860,8312,2,0.65,0.0,0.48333333333333334,0.8100068586815244,1000.0,1,0.0,0.0,0.0,0.0
6861,8313,2,0.6583333333333333,0.0,0.48333333333333334,0.8167091825667744,1000.0,1,0.0,0.0,0.0,0.0
6862,8314,2,0.6666666666666666,0.0,0.48333333333333334,0.8234412884690416,1000.0,1,0.0,0.0,0.0,0.0
6863,8315,2,0.675,0.0,0.48333333333333334,0.8302024518821365,1000.0,1,0.0,0.0,0.0,0.0
6864,8316,2,0.6833333333333333,0.0,0.48333333333333334,0.836991968632648,1000.0,1,0.0,0.0,0.0,0.0
6865,8317,2,0.6916666666666667,0.0,0.48333333333333334,0.8438091543049819,1000.0,1,0.0,0.0,0.0,0.0
6866,8318,2,0.7,0.0,0.48333333333333334,0.8506533436783229,1000.0,1,0.0,0.0,0.0,0.0
6867,8319,2,0.7083333333333334,0.0,0.48333333333333334,0.8575238901757911,1000.0,1,0.0,0.0,0.0,0.0
6868,8320,2,0.7166666666666667,0.0,0.48333333333333334,0.864420165325996,1000.0,1,0.0,0.0,0.0,0.0
6869,8321,2,0.725,0.0,0.48333333333333334,0.8713415582371308,1000.0,1,0.0,0.0,0.0,0.0
6870,8322,2,0.7333333333333333,0.0,0.48333333333333334,0.8782874750836931,1000.0,1,0.0,0.0,0.0,0.0
6871,8323,2,0.7416666666666667,0.0,0.48333333333333334,0.8852573386058743,1000.0,1,0.0,0.0,0.0,0.0
6872,8324,2,0.75,0.0,0.48333333333333334,0.8922505876216116,1000.0,1,0.0,0.0,0.0,0.0
6873,8325,2,0.7583333333333333,0.0,0.48333333333333334,0.8992666765512639,1000.0,1,0.0,0.0,0.0,0.0
6874,8326,2,0.7666666666666667,0.0,0.48333333333333334,0.9063050749548349,1000.0,1,0.0,0.0,0.0,0.0
6875,8327,2,0.775,0.0,0.48333333333333334,0.9133652670816376,1000.0,1,0.0,0.0,0.0,0.0
6876,8328,2,0.7833333333333333,0.0,0.48333333333333334,0.9204467514322717,1000.0,1,0.0,0.0,0.0,0.0
6877,8329,2,0.7916666666666666,0.0,0.48333333333333334,0.927549040332759,1000.0,1,0.0,0.0,0.0,0.0
