"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
277,889,2,0.66,0.0,0.12,0.6708203932499369,1000.0,1,0.0,0.0,0.0,0.0
278,890,2,0.68,0.0,0.12,0.6905070600652828,1000.0,1,0.0,0.0,0.0,0.0
279,891,2,0.7,0.0,0.12,0.7102112361825881,1000.0,1,0.0,0.0,0.0,0.0
280,892,2,0.72,0.0,0.12,0.7299315036357863,1000.0,1,0.0,0.0,0.0,0.0
281,893,2,0.74,0.0,0.12,0.7496665925596524,1000.0,1,0.0,0.0,0.0,0.0
282,894,2,0.76,0.0,0.12,0.7694153624668538,1000.0,1,0.0,0.0,0.0,0.0
283,895,2,0.78,0.0,0.12,0.7891767862779543,1000.0,1,0.0,0.0,0.0,0.0
284,896,2,0.8,0.0,0.12,0.8089499366462675,1000.0,1,0.0,0.0,0.0,0.0
285,897,2,0.82,0.0,0.12,0.8287339742040264,1000.0,1,0.0,0.0,0.0,0.0
286,898,2,0.84,0.0,0.12,0.8485281374238569,1000.0,1,0.0,0.0,0.0,0.0
287,899,2,0.86,0.0,0.12,0.8683317338436963,1000.0,1,0.0,0.0,0.0,0.0
288,900,2,0.88,0.0,0.12,0.8881441324469806,1000.0,1,0.0,0.0,0.0,0.0
289,901,2,0.9,0.0,0.12,0.9079647570252933,1000.0,1,0.0,0.0,0.0,0.0
290,902,2,0.92,0.0,0.12,0.9277930803794562,1000.0,1,0.0,0.0,0.0,0.0
291,903,2,0.94,0.0,0.12,0.9476286192385707,1000.0,1,0.0,0.0,0.0,0.0
292,904,2,0.96,0.0,0.12,0.9674709297958259,1000.0,1,0.0,0.0,0.0,0.0
293,905,2,0.98,0.0,0.12,0.9873196037757985,1000.0,1,0.0,0.0,0.0,0.0
294,906,2,0.02,0.0,0.14,0.14142135623730953,1000.0,1,0.0,0.0,0.0,0.0
295,907,2,0.04,0.0,0.14,0.14560219778561037,1000.0,1,0.0,0.0,0.0,0.0
296,908,2,0.06,0.0,0.14,0.15231546211727817,1000.0,1,0.0,0.0,0.0,0.0
297,909,2,0.08,0.0,0.14,0.161245154965971,1000.0,1,0.0,0.0,0.0,0.0
298,910,2,0.1,0.0,0.14,0.17204650534085256,1000.0,1,0.0,0.0,0.0,0.0
299,911,2,0.12,0.0,0.14,0.18439088914585774,1000.0,1,0.0,0.0,0.0,0.0
300,912,2,0.14,0.0,0.14,0.19798989873223333,1000.0,1,0.0,0.0,0.0,0.0
301,913,2,0.16,0.0,0.14,0.212602916254693,1000.0,1,0.0,0.0,0.0,0.0
302,914,2,0.18,0.0,0.14,0.2280350850198276,1000.0,1,0.0,0.0,0.0,0.0
303,915,2,0.2,0.0,0.14,0.24413111231467408,1000.0,1,0.0,0.0,0.0,0.0
304,916,2,0.22,0.0,0.14,0.260768096208106,1000.0,1,0.0,0.0,0.0,0.0
305,917,2,0.24,0.0,0.14,0.2778488797889961,1000.0,1,0.0,0.0,0.0,0.0
306,918,2,0.26,0.0,0.14,0.295296461204668,1000.0,1,0.0,0.0,0.0,0.0
307,919,2,0.28,0.0,0.14,0.31304951684997057,1000.0,1,0.0,0.0,0.0,0.0
308,920,2,0.3,0.0,0.14,0.33105890714493696,1000.0,1,0.0,0.0,0.0,0.0
309,921,2,0.32,0.0,0.14,0.3492849839314596,1000.0,1,0.0,0.0,0.0,0.0
310,922,2,0.34,0.0,0.14,0.36769552621700474,1000.0,1,0.0,0.0,0.0,0.0
311,923,2,0.36,0.0,0.14,0.3862641583165593,1000.0,1,0.0,0.0,0.0,0.0
312,924,2,0.38,0.0,0.14,0.4049691346263318,1000.0,1,0.0,0.0,0.0,0.0
313,925,2,0.4,0.0,0.14,0.42379240200834184,1000.0,1,0.0,0.0,0.0,0.0
314,926,2,0.42,0.0,0.14,0.4427188724235731,1000.0,1,0.0,0.0,0.0,0.0
315,927,2,0.44,0.0,0.14,0.4617358552246078,1000.0,1,0.0,0.0,0.0,0.0
316,928,2,0.46,0.0,0.14,0.48083261120685233,1000.0,1,0.0,0.0,0.0,0.0
317,929,2,0.48,0.0,0.14,0.5,1000.0,1,0.0,0.0,0.0,0.0
318,930,2,0.5,0.0,0.14,0.5192301994298868,1000.0,1,0.0,0.0,0.0,0.0
319,931,2,0.52,0.0,0.14,0.5385164807134505,1000.0,1,0.0,0.0,0.0,0.0
320,932,2,0.54,0.0,0.14,0.5578530272392541,1000.0,1,0.0,0.0,0.0,0.0
321,933,2,0.56,0.0,0.14,0.5772347875864725,1000.0,1,0.0,0.0,0.0,0.0
322,934,2,0.58,0.0,0.14,0.5966573556070519,1000.0,1,0.0,0.0,0.0,0.0
323,935,2,0.6,0.0,0.14,0.6161168720299746,1000.0,1,0.0,0.0,0.0,0.0
324,936,2,0.62,0.0,0.14,0.6356099432828282,1000.0,1,0.0,0.0,0.0,0.0
325,937,2,0.64,0.0,0.14,0.655133574166368,1000.0,1,0.0,0.0,0.0,0.0
326,938,2,0.66,0.0,0.14,0.67468511173732,1000.0,1,0.0,0.0,0.0,0.0
327,939,2,0.68,0.0,0.14,0.6942621983083913,1000.0,1,0.0,0.0,0.0,0.0
328,940,2,0.7,0.0,0.14,0.7138627319029899,1000.0,1,0.0,0.0,0.0,0.0
329,941,2,0.72,0.0,0.14,0.7334848328356899,1000.0,1,0.0,0.0,0.0,0.0
330,942,2,0.74,0.0,0.14,0.7531268153505092,1000.0,1,0.0,0.0,0.0,0.0
331,943,2,0.76,0.0,0.14,0.7727871634544663,1000.0,1,0.0,0.0,0.0,0.0
332,944,2,0.78,0.0,0.14,0.792464510246358,1000.0,1,0.0,0.0,0.0,0.0
333,945,2,0.8,0.0,0.14,0.8121576201698781,1000.0,1,0.0,0.0,0.0,0.0
334,946,2,0.82,0.0,0.14,0.8318653737234167,1000.0,1,0.0,0.0,0.0,0.0
335,947,2,0.84,0.0,0.14,0.8515867542417507,1000.0,1,0.0,0.0,0.0,0.0
336,948,2,0.86,0.0,0.14,0.8713208364316786,1000.0,1,0.0,0.0,0.0,0.0
337,949,2,0.88,0.0,0.14,0.8910667763978185,1000.0,1,0.0,0.0,0.0,0.0
338,950,2,0.9,0.0,0.14,0.910823802938856,1000.0,1,0.0,0.0,0.0,0.0
339,951,2,0.92,0.0,0.14,0.9305912099305473,1000.0,1,0.0,0.0,0.0,0.0
340,952,2,0.94,0.0,0.14,0.9503683496413377,1000.0,1,0.0,0.0,0.0,0.0
341,953,2,0.96,0.0,0.14,0.9701546268507922,1000.0,1,0.0,0.0,0.0,0.0
342,954,2,0.98,0.0,0.14,0.9899494936611665,1000.0,1,0.0,0.0,0.0,0.0
343,955,2,0.02,0.0,0.16,0.161245154965971,1000.0,1,0.0,0.0,0.0,0.0
344,956,2,0.04,0.0,0.16,0.16492422502470644,1000.0,1,0.0,0.0,0.0,0.0
345,957,2,0.06,0.0,0.16,0.17088007490635063,1000.0,1,0.0,0.0,0.0,0.0
346,958,2,0.08,0.0,0.16,0.17888543819998318,1000.0,1,0.0,0.0,0.0,0.0
347,959,2,0.1,0.0,0.16,0.18867962264113208,1000.0,1,0.0,0.0,0.0,0.0
348,960,2,0.12,0.0,0.16,0.2,1000.0,1,0.0,0.0,0.0,0.0
349,961,2,0.14,0.0,0.16,0.212602916254693,1000.0,1,0.0,0.0,0.0,0.0
350,962,2,0.16,0.0,0.16,0.2262741699796952,1000.0,1,0.0,0.0,0.0,0.0
351,963,2,0.18,0.0,0.16,0.2408318915758459,1000.0,1,0.0,0.0,0.0,0.0
352,964,2,0.2,0.0,0.16,0.25612496949731395,1000.0,1,0.0,0.0,0.0,0.0
353,965,2,0.22,0.0,0.16,0.2720294101747089,1000.0,1,0.0,0.0,0.0,0.0
354,966,2,0.24,0.0,0.16,0.2884441020371191,1000.0,1,0.0,0.0,0.0,0.0
355,967,2,0.26,0.0,0.16,0.30528675044947495,1000.0,1,0.0,0.0,0.0,0.0
356,968,2,0.28,0.0,0.16,0.322490309931942,1000.0,1,0.0,0.0,0.0,0.0
357,969,2,0.3,0.0,0.16,0.33999999999999997,1000.0,1,0.0,0.0,0.0,0.0
358,970,2,0.32,0.0,0.16,0.35777087639996635,1000.0,1,0.0,0.0,0.0,0.0
359,971,2,0.34,0.0,0.16,0.37576588456111876,1000.0,1,0.0,0.0,0.0,0.0
360,972,2,0.36,0.0,0.16,0.39395431207184417,1000.0,1,0.0,0.0,0.0,0.0
361,973,2,0.38,0.0,0.16,0.41231056256176607,1000.0,1,0.0,0.0,0.0,0.0
362,974,2,0.4,0.0,0.16,0.4308131845707604,1000.0,1,0.0,0.0,0.0,0.0
363,975,2,0.42,0.0,0.16,0.44944410108488464,1000.0,1,0.0,0.0,0.0,0.0
364,976,2,0.44,0.0,0.16,0.468187996428785,1000.0,1,0.0,0.0,0.0,0.0
365,977,2,0.46,0.0,0.16,0.48703182647543686,1000.0,1,0.0,0.0,0.0,0.0
366,978,2,0.48,0.0,0.16,0.5059644256269407,1000.0,1,0.0,0.0,0.0,0.0
367,979,2,0.5,0.0,0.16,0.5249761899362675,1000.0,1,0.0,0.0,0.0,0.0
368,980,2,0.52,0.0,0.16,0.5440588203494178,1000.0,1,0.0,0.0,0.0,0.0
369,981,2,0.54,0.0,0.16,0.563205113613149,1000.0,1,0.0,0.0,0.0,0.0
370,982,2,0.56,0.0,0.16,0.5824087911424415,1000.0,1,0.0,0.0,0.0,0.0
371,983,2,0.58,0.0,0.16,0.6016643582596529,1000.0,1,0.0,0.0,0.0,0.0
372,984,2,0.6,0.0,0.16,0.6209669878504009,1000.0,1,0.0,0.0,0.0,0.0
373,985,2,0.62,0.0,0.16,0.6403124237432849,1000.0,1,0.0,0.0,0.0,0.0
374,986,2,0.64,0.0,0.16,0.6596969000988258,1000.0,1,0.0,0.0,0.0,0.0
375,987,2,0.66,0.0,0.16,0.6791170738539858,1000.0,1,0.0,0.0,0.0,0.0
376,988,2,0.68,0.0,0.16,0.6985699678629192,1000.0,1,0.0,0.0,0.0,0.0
377,989,2,0.7,0.0,0.16,0.7180529228406496,1000.0,1,0.0,0.0,0.0,0.0
378,990,2,0.72,0.0,0.16,0.737563556583431,1000.0,1,0.0,0.0,0.0,0.0
379,991,2,0.74,0.0,0.16,0.757099729229908,1000.0,1,0.0,0.0,0.0,0.0
380,992,2,0.76,0.0,0.16,0.776659513557904,1000.0,1,0.0,0.0,0.0,0.0
381,993,2,0.78,0.0,0.16,0.7962411694957753,1000.0,1,0.0,0.0,0.0,0.0
382,994,2,0.8,0.0,0.16,0.8158431221748457,1000.0,1,0.0,0.0,0.0,0.0
383,995,2,0.82,0.0,0.16,0.8354639429682168,1000.0,1,0.0,0.0,0.0,0.0
384,996,2,0.84,0.0,0.16,0.8551023330572779,1000.0,1,0.0,0.0,0.0,0.0
385,997,2,0.86,0.0,0.16,0.8747571091451615,1000.0,1,0.0,0.0,0.0,0.0
386,998,2,0.88,0.0,0.16,0.8944271909999159,1000.0,1,0.0,0.0,0.0,0.0
387,999,2,0.9,0.0,0.16,0.9141115905621151,1000.0,1,0.0,0.0,0.0,0.0
388,1000,2,0.92,0.0,0.16,0.9338094023943002,1000.0,1,0.0,0.0,0.0,0.0
389,1001,2,0.94,0.0,0.16,0.9535197952848173,1000.0,1,0.0,0.0,0.0,0.0
390,1002,2,0.96,0.0,0.16,0.9732420048477152,1000.0,1,0.0,0.0,0.0,0.0
391,1003,2,0.98,0.0,0.16,0.9929753269845126,1000.0,1,0.0,0.0,0.0,0.0
392,1004,2,0.02,0.0,0.18,0.18110770276274832,1000.0,1,0.0,0.0,0.0,0.0
393,1005,2,0.04,0.0,0.18,0.18439088914585774,1000.0,1,0.0,0.0,0.0,0.0
394,1006,2,0.06,0.0,0.18,0.18973665961010275,1000.0,1,0.0,0.0,0.0,0.0
395,1007,2,0.08,0.0,0.18,0.19697715603592209,1000.0,1,0.0,0.0,0.0,0.0
396,1008,2,0.1,0.0,0.18,0.20591260281974,1000.0,1,0.0,0.0,0.0,0.0
397,1009,2,0.12,0.0,0.18,0.21633307652783934,1000.0,1,0.0,0.0,0.0,0.0
398,1010,2,0.14,0.0,0.18,0.2280350850198276,1000.0,1,0.0,0.0,0.0,0.0
399,1011,2,0.16,0.0,0.18,0.2408318915758459,1000.0,1,0.0,0.0,0.0,0.0
400,1012,2,0.18,0.0,0.18,0.2545584412271571,1000.0,1,0.0,0.0,0.0,0.0
401,1013,2,0.2,0.0,0.18,0.26907248094147423,1000.0,1,0.0,0.0,0.0,0.0
402,1014,2,0.22,0.0,0.18,0.2842534080710379,1000.0,1,0.0,0.0,0.0,0.0
403,1015,2,0.24,0.0,0.18,0.3,1000.0,1,0.0,0.0,0.0,0.0
404,1016,2,0.26,0.0,0.18,0.31622776601683794,1000.0,1,0.0,0.0,0.0,0.0
405,1017,2,0.28,0.0,0.18,0.3328663395418648,1000.0,1,0.0,0.0,0.0,0.0
406,1018,2,0.3,0.0,0.18,0.34985711369071804,1000.0,1,0.0,0.0,0.0,0.0
407,1019,2,0.32,0.0,0.18,0.3671511950137164,1000.0,1,0.0,0.0,0.0,0.0
408,1020,2,0.34,0.0,0.18,0.3847076812334269,1000.0,1,0.0,0.0,0.0,0.0
409,1021,2,0.36,0.0,0.18,0.40249223594996214,1000.0,1,0.0,0.0,0.0,0.0
410,1022,2,0.38,0.0,0.18,0.4204759208325728,1000.0,1,0.0,0.0,0.0,0.0
411,1023,2,0.4,0.0,0.18,0.4386342439892262,1000.0,1,0.0,0.0,0.0,0.0
412,1024,2,0.42,0.0,0.18,0.4569463863518345,1000.0,1,0.0,0.0,0.0,0.0
413,1025,2,0.44,0.0,0.18,0.4753945729601885,1000.0,1,0.0,0.0,0.0,0.0
414,1026,2,0.46,0.0,0.18,0.4939635614091388,1000.0,1,0.0,0.0,0.0,0.0
415,1027,2,0.48,0.0,0.18,0.5126402247190518,1000.0,1,0.0,0.0,0.0,0.0
416,1028,2,0.5,0.0,0.18,0.5314132102234569,1000.0,1,0.0,0.0,0.0,0.0
417,1029,2,0.52,0.0,0.18,0.5502726596879042,1000.0,1,0.0,0.0,0.0,0.0
418,1030,2,0.54,0.0,0.18,0.5692099788303083,1000.0,1,0.0,0.0,0.0,0.0
419,1031,2,0.56,0.0,0.18,0.5882176467941097,1000.0,1,0.0,0.0,0.0,0.0
420,1032,2,0.58,0.0,0.18,0.6072890580275591,1000.0,1,0.0,0.0,0.0,0.0
421,1033,2,0.6,0.0,0.18,0.626418390534633,1000.0,1,0.0,0.0,0.0,0.0
422,1034,2,0.62,0.0,0.18,0.6456004956627589,1000.0,1,0.0,0.0,0.0,0.0
423,1035,2,0.64,0.0,0.18,0.6648308055437865,1000.0,1,0.0,0.0,0.0,0.0
424,1036,2,0.66,0.0,0.18,0.6841052550594828,1000.0,1,0.0,0.0,0.0,0.0
425,1037,2,0.68,0.0,0.18,0.703420215802759,1000.0,1,0.0,0.0,0.0,0.0
426,1038,2,0.7,0.0,0.18,0.7227724399837061,1000.0,1,0.0,0.0,0.0,0.0
427,1039,2,0.72,0.0,0.18,0.7421590126111789,1000.0,1,0.0,0.0,0.0,0.0
428,1040,2,0.74,0.0,0.18,0.7615773105863908,1000.0,1,0.0,0.0,0.0,0.0
429,1041,2,0.76,0.0,0.18,0.7810249675906654,1000.0,1,0.0,0.0,0.0,0.0
430,1042,2,0.78,0.0,0.18,0.80049984384758,1000.0,1,0.0,0.0,0.0,0.0
431,1043,2,0.8,0.0,0.18,0.8200000000000001,1000.0,1,0.0,0.0,0.0,0.0
432,1044,2,0.82,0.0,0.18,0.8395236744726142,1000.0,1,0.0,0.0,0.0,0.0
433,1045,2,0.84,0.0,0.18,0.8590692637965811,1000.0,1,0.0,0.0,0.0,0.0
434,1046,2,0.86,0.0,0.18,0.8786353054595518,1000.0,1,0.0,0.0,0.0,0.0
435,1047,2,0.88,0.0,0.18,0.8982204629154248,1000.0,1,0.0,0.0,0.0,0.0
436,1048,2,0.9,0.0,0.18,0.9178235124467012,1000.0,1,0.0,0.0,0.0,0.0
437,1049,2,0.92,0.0,0.18,0.9374433316206372,1000.0,1,0.0,0.0,0.0,0.0
438,1050,2,0.94,0.0,0.18,0.9570788891204318,1000.0,1,0.0,0.0,0.0,0.0
439,1051,2,0.96,0.0,0.18,0.9767292357659824,1000.0,1,0.0,0.0,0.0,0.0
440,1052,2,0.98,0.0,0.18,0.996393496566492,1000.0,1,0.0,0.0,0.0,0.0
441,1053,2,0.02,0.0,0.2,0.2009975124224178,1000.0,1,0.0,0.0,0.0,0.0
442,1054,2,0.04,0.0,0.2,0.20396078054371142,1000.0,1,0.0,0.0,0.0,0.0
443,1055,2,0.06,0.0,0.2,0.208806130178211,1000.0,1,0.0,0.0,0.0,0.0
444,1056,2,0.08,0.0,0.2,0.2154065922853802,1000.0,1,0.0,0.0,0.0,0.0
445,1057,2,0.1,0.0,0.2,0.223606797749979,1000.0,1,0.0,0.0,0.0,0.0
446,1058,2,0.12,0.0,0.2,0.23323807579381203,1000.0,1,0.0,0.0,0.0,0.0
447,1059,2,0.14,0.0,0.2,0.24413111231467408,1000.0,1,0.0,0.0,0.0,0.0
448,1060,2,0.16,0.0,0.2,0.25612496949731395,1000.0,1,0.0,0.0,0.0,0.0
449,1061,2,0.18,0.0,0.2,0.26907248094147423,1000.0,1,0.0,0.0,0.0,0.0
450,1062,2,0.2,0.0,0.2,0.28284271247461906,1000.0,1,0.0,0.0,0.0,0.0
451,1063,2,0.22,0.0,0.2,0.2973213749463701,1000.0,1,0.0,0.0,0.0,0.0
452,1064,2,0.24,0.0,0.2,0.3124099870362662,1000.0,1,0.0,0.0,0.0,0.0
453,1065,2,0.26,0.0,0.2,0.3280243893371345,1000.0,1,0.0,0.0,0.0,0.0
454,1066,2,0.28,0.0,0.2,0.3440930106817051,1000.0,1,0.0,0.0,0.0,0.0
455,1067,2,0.3,0.0,0.2,0.36055512754639896,1000.0,1,0.0,0.0,0.0,0.0
456,1068,2,0.32,0.0,0.2,0.37735924528226417,1000.0,1,0.0,0.0,0.0,0.0
457,1069,2,0.34,0.0,0.2,0.3944616584663204,1000.0,1,0.0,0.0,0.0,0.0
458,1070,2,0.36,0.0,0.2,0.41182520563948,1000.0,1,0.0,0.0,0.0,0.0
459,1071,2,0.38,0.0,0.2,0.42941821107167777,1000.0,1,0.0,0.0,0.0,0.0
460,1072,2,0.4,0.0,0.2,0.447213595499958,1000.0,1,0.0,0.0,0.0,0.0
461,1073,2,0.42,0.0,0.2,0.46518813398452025,1000.0,1,0.0,0.0,0.0,0.0
462,1074,2,0.44,0.0,0.2,0.4833218389437829,1000.0,1,0.0,0.0,0.0,0.0
463,1075,2,0.46,0.0,0.2,0.5015974481593781,1000.0,1,0.0,0.0,0.0,0.0
464,1076,2,0.48,0.0,0.2,0.52,1000.0,1,0.0,0.0,0.0,0.0
465,1077,2,0.5,0.0,0.2,0.5385164807134505,1000.0,1,0.0,0.0,0.0,0.0
466,1078,2,0.52,0.0,0.2,0.5571355310873648,1000.0,1,0.0,0.0,0.0,0.0
467,1079,2,0.54,0.0,0.2,0.5758472019555188,1000.0,1,0.0,0.0,0.0,0.0
468,1080,2,0.56,0.0,0.2,0.5946427498927402,1000.0,1,0.0,0.0,0.0,0.0
469,1081,2,0.58,0.0,0.2,0.6135144660071187,1000.0,1,0.0,0.0,0.0,0.0
470,1082,2,0.6,0.0,0.2,0.6324555320336759,1000.0,1,0.0,0.0,0.0,0.0
471,1083,2,0.62,0.0,0.2,0.6514598989960932,1000.0,1,0.0,0.0,0.0,0.0
472,1084,2,0.64,0.0,0.2,0.6705221845696084,1000.0,1,0.0,0.0,0.0,0.0
473,1085,2,0.66,0.0,0.2,0.6896375859826667,1000.0,1,0.0,0.0,0.0,0.0
474,1086,2,0.68,0.0,0.2,0.7088018058667741,1000.0,1,0.0,0.0,0.0,0.0
475,1087,2,0.7,0.0,0.2,0.7280109889280517,1000.0,1,0.0,0.0,0.0,0.0
476,1088,2,0.72,0.0,0.2,0.7472616676907762,1000.0,1,0.0,0.0,0.0,0.0
477,1089,2,0.74,0.0,0.2,0.766550715869472,1000.0,1,0.0,0.0,0.0,0.0
478,1090,2,0.76,0.0,0.2,0.7858753081755401,1000.0,1,0.0,0.0,0.0,0.0
479,1091,2,0.78,0.0,0.2,0.8052328855678959,1000.0,1,0.0,0.0,0.0,0.0
480,1092,2,0.8,0.0,0.2,0.8246211251235323,1000.0,1,0.0,0.0,0.0,0.0
481,1093,2,0.82,0.0,0.2,0.8440379138403676,1000.0,1,0.0,0.0,0.0,0.0
482,1094,2,0.84,0.0,0.2,0.863481325796916,1000.0,1,0.0,0.0,0.0,0.0
483,1095,2,0.86,0.0,0.2,0.8829496021857646,1000.0,1,0.0,0.0,0.0,0.0
484,1096,2,0.88,0.0,0.2,0.9024411338142783,1000.0,1,0.0,0.0,0.0,0.0
485,1097,2,0.9,0.0,0.2,0.9219544457292888,1000.0,1,0.0,0.0,0.0,0.0
486,1098,2,0.92,0.0,0.2,0.9414881836751856,1000.0,1,0.0,0.0,0.0,0.0
487,1099,2,0.94,0.0,0.2,0.9610411021387171,1000.0,1,0.0,0.0,0.0,0.0
488,1100,2,0.96,0.0,0.2,0.980612053770501,1000.0,1,0.0,0.0,0.0,0.0
489,1101,2,0.98,0.0,0.2,1.000199980003999,1000.0,1,0.0,0.0,0.0,0.0
490,1102,2,0.02,0.0,0.22,0.22090722034374521,1000.0,1,0.0,0.0,0.0,0.0
491,1103,2,0.04,0.0,0.22,0.22360679774997896,1000.0,1,0.0,0.0,0.0,0.0
492,1104,2,0.06,0.0,0.22,0.22803508501982758,1000.0,1,0.0,0.0,0.0,0.0
493,1105,2,0.08,0.0,0.22,0.2340939982143925,1000.0,1,0.0,0.0,0.0,0.0
494,1106,2,0.1,0.0,0.22,0.24166091947189144,1000.0,1,0.0,0.0,0.0,0.0
495,1107,2,0.12,0.0,0.22,0.25059928172283336,1000.0,1,0.0,0.0,0.0,0.0
496,1108,2,0.14,0.0,0.22,0.260768096208106,1000.0,1,0.0,0.0,0.0,0.0
497,1109,2,0.16,0.0,0.22,0.2720294101747089,1000.0,1,0.0,0.0,0.0,0.0
498,1110,2,0.18,0.0,0.22,0.2842534080710379,1000.0,1,0.0,0.0,0.0,0.0
499,1111,2,0.2,0.0,0.22,0.2973213749463701,1000.0,1,0.0,0.0,0.0,0.0
500,1112,2,0.22,0.0,0.22,0.3111269837220809,1000.0,1,0.0,0.0,0.0,0.0
501,1113,2,0.24,0.0,0.22,0.3255764119219941,1000.0,1,0.0,0.0,0.0,0.0
502,1114,2,0.26,0.0,0.22,0.34058772731852804,1000.0,1,0.0,0.0,0.0,0.0
503,1115,2,0.28,0.0,0.22,0.35608987629529715,1000.0,1,0.0,0.0,0.0,0.0
504,1116,2,0.3,0.0,0.22,0.3720215047547655,1000.0,1,0.0,0.0,0.0,0.0
505,1117,2,0.32,0.0,0.22,0.388329756778952,1000.0,1,0.0,0.0,0.0,0.0
506,1118,2,0.34,0.0,0.22,0.4049691346263318,1000.0,1,0.0,0.0,0.0,0.0
507,1119,2,0.36,0.0,0.22,0.4219004621945797,1000.0,1,0.0,0.0,0.0,0.0
508,1120,2,0.38,0.0,0.22,0.43908996800200295,1000.0,1,0.0,0.0,0.0,0.0
509,1121,2,0.4,0.0,0.22,0.45650848842053315,1000.0,1,0.0,0.0,0.0,0.0
510,1122,2,0.42,0.0,0.22,0.4741307836451879,1000.0,1,0.0,0.0,0.0,0.0
511,1123,2,0.44,0.0,0.22,0.4919349550499537,1000.0,1,0.0,0.0,0.0,0.0
512,1124,2,0.46,0.0,0.22,0.5099019513592785,1000.0,1,0.0,0.0,0.0,0.0
513,1125,2,0.48,0.0,0.22,0.5280151512977634,1000.0,1,0.0,0.0,0.0,0.0
514,1126,2,0.5,0.0,0.22,0.5462600113499065,1000.0,1,0.0,0.0,0.0,0.0
515,1127,2,0.52,0.0,0.22,0.5646237685397242,1000.0,1,0.0,0.0,0.0,0.0
516,1128,2,0.54,0.0,0.22,0.5830951894845301,1000.0,1,0.0,0.0,0.0,0.0
517,1129,2,0.56,0.0,0.22,0.6016643582596529,1000.0,1,0.0,0.0,0.0,0.0
518,1130,2,0.58,0.0,0.22,0.6203224967708328,1000.0,1,0.0,0.0,0.0,0.0
519,1131,2,0.6,0.0,0.22,0.6390618123468182,1000.0,1,0.0,0.0,0.0,0.0
520,1132,2,0.62,0.0,0.22,0.657875368135941,1000.0,1,0.0,0.0,0.0,0.0
521,1133,2,0.64,0.0,0.22,0.6767569726275452,1000.0,1,0.0,0.0,0.0,0.0
522,1134,2,0.66,0.0,0.22,0.6957010852370434,1000.0,1,0.0,0.0,0.0,0.0
523,1135,2,0.68,0.0,0.22,0.7147027354082256,1000.0,1,0.0,0.0,0.0,0.0
524,1136,2,0.7,0.0,0.22,0.7337574531137656,1000.0,1,0.0,0.0,0.0,0.0
525,1137,2,0.72,0.0,0.22,0.7528612089887484,1000.0,1,0.0,0.0,0.0,0.0
526,1138,2,0.74,0.0,0.22,0.7720103626247513,1000.0,1,0.0,0.0,0.0,0.0
527,1139,2,0.76,0.0,0.22,0.7912016177940993,1000.0,1,0.0,0.0,0.0,0.0
528,1140,2,0.78,0.0,0.22,0.8104319835741924,1000.0,1,0.0,0.0,0.0,0.0
529,1141,2,0.8,0.0,0.22,0.8296987405076617,1000.0,1,0.0,0.0,0.0,0.0
530,1142,2,0.82,0.0,0.22,0.8489994110716449,1000.0,1,0.0,0.0,0.0,0.0
531,1143,2,0.84,0.0,0.22,0.8683317338436963,1000.0,1,0.0,0.0,0.0,0.0
532,1144,2,0.86,0.0,0.22,0.8876936408468858,1000.0,1,0.0,0.0,0.0,0.0
533,1145,2,0.88,0.0,0.22,0.9070832376358853,1000.0,1,0.0,0.0,0.0,0.0
534,1146,2,0.9,0.0,0.22,0.9264987857520376,1000.0,1,0.0,0.0,0.0,0.0
535,1147,2,0.92,0.0,0.22,0.9459386872308374,1000.0,1,0.0,0.0,0.0,0.0
536,1148,2,0.94,0.0,0.22,0.9654014708917735,1000.0,1,0.0,0.0,0.0,0.0
537,1149,2,0.96,0.0,0.22,0.9848857801796105,1000.0,1,0.0,0.0,0.0,0.0
538,1150,2,0.98,0.0,0.22,1.0043903623591774,1000.0,1,0.0,0.0,0.0,0.0
539,1151,2,0.02,0.0,0.24,0.2408318915758459,1000.0,1,0.0,0.0,0.0,0.0
540,1152,2,0.04,0.0,0.24,0.2433105012119288,1000.0,1,0.0,0.0,0.0,0.0
541,1153,2,0.06,0.0,0.24,0.24738633753705963,1000.0,1,0.0,0.0,0.0,0.0
542,1154,2,0.08,0.0,0.24,0.25298221281347033,1000.0,1,0.0,0.0,0.0,0.0
543,1155,2,0.1,0.0,0.24,0.26,1000.0,1,0.0,0.0,0.0,0.0
544,1156,2,0.12,0.0,0.24,0.2683281572999748,1000.0,1,0.0,0.0,0.0,0.0
545,1157,2,0.14,0.0,0.24,0.2778488797889961,1000.0,1,0.0,0.0,0.0,0.0
546,1158,2,0.16,0.0,0.24,0.2884441020371191,1000.0,1,0.0,0.0,0.0,0.0
547,1159,2,0.18,0.0,0.24,0.3,1000.0,1,0.0,0.0,0.0,0.0
548,1160,2,0.2,0.0,0.24,0.3124099870362662,1000.0,1,0.0,0.0,0.0,0.0
549,1161,2,0.22,0.0,0.24,0.3255764119219941,1000.0,1,0.0,0.0,0.0,0.0
550,1162,2,0.24,0.0,0.24,0.33941125496954283,1000.0,1,0.0,0.0,0.0,0.0
551,1163,2,0.26,0.0,0.24,0.3538361202590827,1000.0,1,0.0,0.0,0.0,0.0
552,1164,2,0.28,0.0,0.24,0.3687817782917155,1000.0,1,0.0,0.0,0.0,0.0
